cycSecs,cycMps,cycGrade,cycRoadType
606,2.474999999999998,0.000953837627116,No Charging
607,2.474999999999998,0.000953837627116,No Charging
608,2.474999999999998,0.000953837627116,No Charging
609,2.474999999999998,0.000953837627116,No Charging
610,2.474999999999998,0.000953837627116,No Charging
611,2.474999999999998,0.000953837627116,No Charging
612,2.474999999999998,0.000953837627116,No Charging
613,2.474999999999998,0.000953837627116,No Charging
614,2.474999999999998,0.000953837627116,No Charging
615,2.474999999999998,0.000953837627116,No Charging
616,2.474999999999998,0.000953837627116,No Charging
617,2.474999999999998,0.000953837627116,No Charging
618,2.474999999999998,0.000953837627116,No Charging
619,2.474999999999998,0.000953837627116,No Charging
620,2.474999999999998,0.000953837627116,No Charging
621,2.474999999999998,0.000953837627116,No Charging
622,2.474999999999998,0.000953837627116,No Charging
623,2.474999999999998,0.000953837627116,No Charging
624,2.474999999999998,0.000953837627116,No Charging
625,2.474999999999998,0.000953837627116,No Charging
626,2.474999999999998,0.000953837627116,No Charging
627,2.474999999999998,0.000953837627116,No Charging
628,2.474999999999998,0.000953837627116,No Charging
629,2.474999999999998,0.000953837627116,No Charging
630,2.474999999999998,0.000953837627116,No Charging
631,2.474999999999998,0.000953837627116,No Charging
632,2.474999999999998,0.000953837627116,No Charging
633,2.474999999999998,0.000953837627116,No Charging
634,2.474999999999998,0.000953837627116,No Charging
635,2.474999999999998,0.000953837627116,No Charging
636,2.474999999999998,0.000953837627116,No Charging
637,2.474999999999998,0.000953837627116,No Charging
638,2.474999999999998,0.000953837627116,No Charging
639,2.474999999999998,0.000953837627116,No Charging
640,2.474999999999998,0.000953837627116,No Charging
641,2.474999999999998,0.000953837627116,No Charging
642,2.474999999999998,0.000953837627116,No Charging
643,2.474999999999998,0.000953837627116,No Charging
644,2.474999999999998,0.000953837627116,No Charging
645,2.474999999999998,0.000953837627116,No Charging
646,2.474999999999998,0.000953837627116,No Charging
647,2.474999999999998,0.000953837627116,No Charging
648,2.474999999999998,0.000953837627116,No Charging
649,2.474999999999998,0.000953837627116,No Charging
650,2.474999999999998,0.000953837627116,No Charging
651,2.474999999999998,0.000953837627116,No Charging
652,2.474999999999998,0.000953837627116,No Charging
653,2.474999999999998,0.000953837627116,No Charging
654,2.474999999999998,0.000953837627116,No Charging
655,2.474999999999998,0.000953837627116,No Charging
656,2.474999999999998,0.000953837627116,No Charging
657,2.474999999999998,0.000953837627116,No Charging
658,2.474999999999998,0.000953837627116,No Charging
659,2.474999999999998,0.000953837627116,No Charging
660,2.474999999999998,0.000953837627116,No Charging
661,2.474999999999998,0.000953837627116,No Charging
662,2.474999999999998,0.000953837627116,No Charging
663,2.474999999999998,0.000953837627116,No Charging
664,2.474999999999998,0.000953837627116,No Charging
665,2.474999999999998,0.000953837627116,No Charging
666,2.474999999999998,0.000953837627116,No Charging
667,2.474999999999998,0.000953837627116,No Charging
668,2.474999999999998,0.000953837627116,No Charging
669,2.474999999999998,0.000953837627116,No Charging
670,2.474999999999998,0.000953837627116,No Charging
671,2.474999999999998,0.000953837627116,No Charging
672,2.474999999999998,0.000953837627116,No Charging
673,2.474999999999998,0.000953837627116,No Charging
674,2.474999999999998,0.000953837627116,No Charging
675,2.474999999999998,0.000953837627116,No Charging
676,2.474999999999998,0.000953837627116,No Charging
677,2.474999999999998,0.000953837627116,No Charging
678,2.474999999999998,0.000953837627116,No Charging
679,2.474999999999998,0.000953837627116,No Charging
680,2.474999999999998,0.000953837627116,No Charging
681,2.474999999999998,0.000953837627116,No Charging
682,2.474999999999998,0.000953837627116,No Charging
683,2.474999999999998,0.000953837627116,No Charging
684,2.474999999999998,0.000953837627116,No Charging
685,2.474999999999998,0.000953837627116,No Charging
686,2.474999999999998,0.000953837627116,No Charging
687,2.474999999999998,0.000953837627116,No Charging
688,2.474999999999998,0.000953837627116,No Charging
689,2.474999999999998,0.000953837627116,No Charging
690,2.474999999999998,0.000953837627116,No Charging
691,2.474999999999998,0.000953837627116,No Charging
692,2.474999999999998,0.000953837627116,No Charging
693,2.474999999999998,0.000953837627116,No Charging
694,2.474999999999998,0.000953837627116,No Charging
695,2.474999999999998,0.000953837627116,No Charging
696,2.474999999999998,0.000953837627116,No Charging
697,2.474999999999998,0.000953837627116,No Charging
698,2.474999999999998,0.000953837627116,No Charging
699,2.474999999999998,0.000953837627116,No Charging
700,2.474999999999998,0.000953837627116,No Charging
701,2.474999999999998,0.000953837627116,No Charging
702,2.474999999999998,0.000953837627116,No Charging
703,2.474999999999998,0.000953837627116,No Charging
704,2.474999999999998,0.000953837627116,No Charging
705,2.474999999999998,0.000953837627116,No Charging
706,2.474999999999998,0.000953837627116,No Charging
707,2.474999999999998,0.000953837627116,No Charging
708,2.474999999999998,0.000953837627116,No Charging
709,2.474999999999998,0.000953837627116,No Charging
710,2.474999999999998,0.000953837627116,No Charging
711,2.474999999999998,0.000953837627116,No Charging
712,2.474999999999998,0.000953837627116,No Charging
713,2.474999999999998,0.000953837627116,No Charging
714,2.474999999999998,0.000953837627116,No Charging
715,2.474999999999998,0.000953837627116,No Charging
716,2.474999999999998,0.000953837627116,No Charging
717,2.474999999999998,0.000953837627116,No Charging
718,2.474999999999998,0.000953837627116,No Charging
719,2.474999999999998,0.000953837627116,No Charging
720,2.474999999999998,0.000953837627116,No Charging
721,2.474999999999998,0.000953837627116,No Charging
722,2.474999999999998,0.000953837627116,No Charging
723,2.474999999999998,0.000953837627116,No Charging
724,2.474999999999998,0.000953837627116,No Charging
725,3.6550201838895777,-0.008141906790415014,No Charging
726,4.133333333333332,-0.011828804877653,No Charging
727,4.133333333333332,-0.011828804877653,No Charging
728,4.133333333333332,-0.011828804877653,No Charging
729,4.133333333333332,-0.011828804877653,No Charging
730,4.133333333333332,-0.011828804877653,No Charging
731,4.133333333333332,-0.011828804877653,No Charging
732,4.133333333333332,-0.011828804877653,No Charging
733,4.133333333333332,-0.011828804877653,No Charging
734,4.133333333333332,-0.00458332126567997,No Charging
735,4.133333333333332,0.000377789899685,No Charging
736,4.133333333333332,0.000377789899685,No Charging
737,4.133333333333332,0.000377789899685,No Charging
738,4.133333333333332,0.000377789899685,No Charging
739,1.7124006054238001,0.0006746604791680255,No Charging
740,0.891666666666666,0.000775304234028,No Charging
741,0.891666666666666,0.000775304234028,No Charging
742,0.891666666666666,0.000775304234028,No Charging
743,0.891666666666666,0.000775304234028,No Charging
744,0.891666666666666,0.000775304234028,No Charging
745,0.891666666666666,0.000775304234028,No Charging
746,0.891666666666666,0.000775304234028,No Charging
747,0.891666666666666,0.000775304234028,No Charging
748,0.891666666666666,0.000775304234028,No Charging
749,0.891666666666666,0.000775304234028,No Charging
750,0.891666666666666,0.000775304234028,No Charging
751,0.891666666666666,0.000775304234028,No Charging
752,0.891666666666666,0.000775304234028,No Charging
753,0.891666666666666,0.000775304234028,No Charging
754,0.891666666666666,0.000775304234028,No Charging
755,0.891666666666666,0.000775304234028,No Charging
756,0.891666666666666,0.000775304234028,No Charging
757,0.891666666666666,0.000775304234028,No Charging
758,0.891666666666666,0.000775304234028,No Charging
759,0.891666666666666,0.000775304234028,No Charging
760,0.891666666666666,0.000775304234028,No Charging
761,0.891666666666666,0.000775304234028,No Charging
762,0.891666666666666,0.000775304234028,No Charging
763,0.891666666666666,0.000775304234028,No Charging
764,0.891666666666666,0.000775304234028,No Charging
765,0.891666666666666,0.000775304234028,No Charging
766,0.891666666666666,0.000775304234028,No Charging
767,0.891666666666666,0.000775304234028,No Charging
768,0.891666666666666,0.000775304234028,No Charging
769,0.891666666666666,0.000775304234028,No Charging
770,0.891666666666666,0.000775304234028,No Charging
771,0.891666666666666,0.000775304234028,No Charging
772,0.891666666666666,0.000775304234028,No Charging
773,0.891666666666666,0.000775304234028,No Charging
774,0.891666666666666,0.000775304234028,No Charging
775,0.891666666666666,0.000775304234028,No Charging
776,0.891666666666666,0.000775304234028,No Charging
777,0.891666666666666,0.000775304234028,No Charging
778,0.891666666666666,0.000775304234028,No Charging
779,0.891666666666666,0.000775304234028,No Charging
780,0.891666666666666,0.000775304234028,No Charging
781,0.891666666666666,0.000775304234028,No Charging
782,0.891666666666666,0.000775304234028,No Charging
783,0.891666666666666,0.000775304234028,No Charging
784,0.891666666666666,0.000775304234028,No Charging
785,0.891666666666666,0.000775304234028,No Charging
786,0.891666666666666,0.000775304234028,No Charging
787,0.891666666666666,0.000775304234028,No Charging
788,0.891666666666666,0.000775304234028,No Charging
789,0.891666666666666,0.000775304234028,No Charging
790,0.891666666666666,0.000775304234028,No Charging
791,0.891666666666666,0.000775304234028,No Charging
792,0.891666666666666,0.000775304234028,No Charging
793,0.891666666666666,0.000775304234028,No Charging
794,0.891666666666666,0.000775304234028,No Charging
795,0.891666666666666,0.000775304234028,No Charging
796,0.891666666666666,0.000775304234028,No Charging
797,0.891666666666666,0.000775304234028,No Charging
798,0.891666666666666,0.000775304234028,No Charging
799,0.891666666666666,0.000775304234028,No Charging
800,0.891666666666666,0.000775304234028,No Charging
801,0.891666666666666,0.000775304234028,No Charging
802,0.891666666666666,0.000775304234028,No Charging
803,0.891666666666666,0.000775304234028,No Charging
804,0.891666666666666,0.000775304234028,No Charging
805,0.891666666666666,0.000775304234028,No Charging
806,0.891666666666666,0.000775304234028,No Charging
807,0.891666666666666,0.000775304234028,No Charging
808,0.891666666666666,0.000775304234028,No Charging
809,0.891666666666666,0.000775304234028,No Charging
810,0.891666666666666,0.000775304234028,No Charging
811,0.891666666666666,0.000775304234028,No Charging
812,0.891666666666666,0.000775304234028,No Charging
813,0.891666666666666,0.000775304234028,No Charging
814,0.891666666666666,0.000775304234028,No Charging
815,0.891666666666666,0.000775304234028,No Charging
816,0.891666666666666,0.000775304234028,No Charging
817,0.891666666666666,0.000775304234028,No Charging
818,0.891666666666666,0.000775304234028,No Charging
819,0.891666666666666,0.000775304234028,No Charging
820,0.891666666666666,0.000775304234028,No Charging
821,0.891666666666666,0.000775304234028,No Charging
822,0.891666666666666,0.000775304234028,No Charging
823,0.891666666666666,0.000775304234028,No Charging
824,0.891666666666666,0.000775304234028,No Charging
825,0.891666666666666,0.000775304234028,No Charging
826,0.891666666666666,0.000775304234028,No Charging
827,0.891666666666666,0.000775304234028,No Charging
828,0.891666666666666,0.000775304234028,No Charging
829,0.891666666666666,0.000775304234028,No Charging
830,0.891666666666666,0.000775304234028,No Charging
831,0.891666666666666,0.000775304234028,No Charging
832,0.891666666666666,0.000775304234028,No Charging
833,0.891666666666666,0.000775304234028,No Charging
834,0.891666666666666,0.000775304234028,No Charging
835,0.891666666666666,0.000775304234028,No Charging
836,0.891666666666666,0.000775304234028,No Charging
837,0.891666666666666,0.000775304234028,No Charging
838,0.891666666666666,0.000775304234028,No Charging
839,0.891666666666666,0.000775304234028,No Charging
840,0.891666666666666,0.000775304234028,No Charging
841,0.891666666666666,0.000775304234028,No Charging
842,0.891666666666666,0.000775304234028,No Charging
843,0.891666666666666,0.000775304234028,No Charging
844,0.891666666666666,0.000775304234028,No Charging
845,0.891666666666666,0.000775304234028,No Charging
846,0.891666666666666,0.000775304234028,No Charging
847,0.891666666666666,0.000775304234028,No Charging
848,0.891666666666666,0.000775304234028,No Charging
849,0.891666666666666,0.000775304234028,No Charging
850,0.891666666666666,0.000775304234028,No Charging
851,0.891666666666666,0.000775304234028,No Charging
852,0.891666666666666,0.000775304234028,No Charging
853,0.891666666666666,0.000775304234028,No Charging
854,0.891666666666666,0.000775304234028,No Charging
855,0.891666666666666,0.000775304234028,No Charging
856,0.891666666666666,0.000775304234028,No Charging
857,0.891666666666666,0.000775304234028,No Charging
858,0.891666666666666,0.000775304234028,No Charging
859,0.891666666666666,0.000775304234028,No Charging
860,0.891666666666666,0.000775304234028,No Charging
861,0.891666666666666,0.000775304234028,No Charging
862,0.891666666666666,0.000775304234028,No Charging
863,0.891666666666666,0.000775304234028,No Charging
864,0.891666666666666,0.000775304234028,No Charging
865,0.891666666666666,0.000775304234028,No Charging
866,0.891666666666666,0.000775304234028,No Charging
867,0.891666666666666,0.000775304234028,No Charging
868,0.891666666666666,0.000775304234028,No Charging
869,0.891666666666666,0.000775304234028,No Charging
870,0.891666666666666,0.000775304234028,No Charging
871,0.891666666666666,0.000775304234028,No Charging
872,0.891666666666666,0.000775304234028,No Charging
873,0.891666666666666,0.000775304234028,No Charging
874,0.891666666666666,0.000775304234028,No Charging
875,0.891666666666666,0.000775304234028,No Charging
876,0.891666666666666,0.000775304234028,No Charging
877,0.891666666666666,0.000775304234028,No Charging
878,0.891666666666666,0.000775304234028,No Charging
