cycSecs,cycMps,cycGrade,cycRoadType
1736,5.147222222222222,8.2204970392e-05,No Charging
1737,5.147222222222222,8.2204970392e-05,No Charging
1738,5.147222222222222,8.2204970392e-05,No Charging
1739,5.147222222222222,8.2204970392e-05,No Charging
1740,5.147222222222222,8.2204970392e-05,No Charging
1741,5.147222222222222,8.2204970392e-05,No Charging
1742,5.147222222222222,8.2204970392e-05,No Charging
1743,5.147222222222222,8.2204970392e-05,No Charging
1744,5.147222222222222,8.2204970392e-05,No Charging
1745,5.147222222222222,8.2204970392e-05,No Charging
1746,5.147222222222222,8.2204970392e-05,No Charging
1747,5.147222222222222,8.2204970392e-05,No Charging
1748,5.147222222222222,8.2204970392e-05,No Charging
1749,5.147222222222222,8.2204970392e-05,No Charging
1750,5.147222222222222,8.2204970392e-05,No Charging
1751,5.147222222222222,8.2204970392e-05,No Charging
1752,5.147222222222222,8.2204970392e-05,No Charging
1753,5.147222222222222,8.2204970392e-05,No Charging
1754,5.147222222222222,8.2204970392e-05,No Charging
1755,5.147222222222222,8.2204970392e-05,No Charging
1756,5.147222222222222,8.2204970392e-05,No Charging
1757,5.147222222222222,8.2204970392e-05,No Charging
1758,5.147222222222222,8.2204970392e-05,No Charging
1759,5.147222222222222,8.2204970392e-05,No Charging
1760,5.147222222222222,8.2204970392e-05,No Charging
1761,5.147222222222222,8.2204970392e-05,No Charging
1762,5.147222222222222,8.2204970392e-05,No Charging
1763,5.147222222222222,8.2204970392e-05,No Charging
1764,5.147222222222222,8.2204970392e-05,No Charging
1765,5.147222222222222,8.2204970392e-05,No Charging
1766,5.147222222222222,8.2204970392e-05,No Charging
1767,5.147222222222222,8.2204970392e-05,No Charging
1768,5.147222222222222,8.2204970392e-05,No Charging
1769,5.147222222222222,8.2204970392e-05,No Charging
1770,5.147222222222222,8.2204970392e-05,No Charging
1771,5.147222222222222,8.2204970392e-05,No Charging
1772,5.147222222222222,8.2204970392e-05,No Charging
1773,4.69371469876736,0.0010098847185469292,No Charging
1774,3.543055555555555,0.003363634389677,No Charging
1775,3.543055555555555,0.003363634389677,No Charging
1776,3.543055555555555,0.003363634389677,No Charging
1777,3.543055555555555,0.003363634389677,No Charging
1778,3.543055555555555,0.003363634389677,No Charging
1779,3.543055555555555,0.003363634389677,No Charging
1780,3.543055555555555,0.003363634389677,No Charging
1781,3.543055555555555,0.003363634389677,No Charging
1782,3.543055555555555,0.003363634389677,No Charging
1783,3.543055555555555,0.003363634389677,No Charging
1784,3.543055555555555,0.003363634389677,No Charging
1785,3.543055555555555,0.003363634389677,No Charging
1786,3.543055555555555,0.003363634389677,No Charging
1787,3.543055555555555,0.003363634389677,No Charging
1788,3.543055555555555,0.003363634389677,No Charging
1789,3.543055555555555,0.003363634389677,No Charging
1790,3.543055555555555,0.003363634389677,No Charging
1791,3.543055555555555,0.003363634389677,No Charging
1792,3.543055555555555,0.003363634389677,No Charging
1793,3.543055555555555,0.003363634389677,No Charging
1794,3.543055555555555,0.003363634389677,No Charging
1795,3.543055555555555,0.003363634389677,No Charging
1796,3.543055555555555,0.003363634389677,No Charging
1797,3.543055555555555,0.003363634389677,No Charging
1798,3.543055555555555,0.003363634389677,No Charging
1799,3.543055555555555,0.003363634389677,No Charging
1800,3.543055555555555,0.003363634389677,No Charging
1801,3.543055555555555,0.003363634389677,No Charging
1802,3.543055555555555,0.003363634389677,No Charging
1803,3.543055555555555,0.003363634389677,No Charging
1804,3.543055555555555,0.003363634389677,No Charging
1805,3.543055555555555,0.003363634389677,No Charging
1806,3.543055555555555,0.003363634389677,No Charging
1807,3.543055555555555,0.003363634389677,No Charging
1808,3.543055555555555,0.003363634389677,No Charging
1809,3.543055555555555,0.003363634389677,No Charging
1810,3.543055555555555,0.003363634389677,No Charging
1811,3.543055555555555,0.003363634389677,No Charging
1812,3.543055555555555,0.003363634389677,No Charging
1813,3.543055555555555,0.003363634389677,No Charging
1814,3.543055555555555,0.003363634389677,No Charging
1815,3.543055555555555,0.003363634389677,No Charging
1816,3.543055555555555,0.003363634389677,No Charging
1817,3.543055555555555,0.003363634389677,No Charging
1818,3.543055555555555,0.003363634389677,No Charging
1819,3.543055555555555,0.003363634389677,No Charging
1820,3.543055555555555,0.003363634389677,No Charging
1821,3.543055555555555,0.003363634389677,No Charging
1822,3.543055555555555,0.003363634389677,No Charging
1823,3.543055555555555,0.003363634389677,No Charging
1824,3.543055555555555,0.003363634389677,No Charging
1825,3.543055555555555,0.003363634389677,No Charging
1826,3.543055555555555,0.003363634389677,No Charging
1827,3.543055555555555,0.003363634389677,No Charging
1828,3.543055555555555,0.003363634389677,No Charging
1829,3.543055555555555,0.003363634389677,No Charging
1830,3.543055555555555,0.003363634389677,No Charging
1831,3.543055555555555,0.003363634389677,No Charging
1832,3.543055555555555,0.003363634389677,No Charging
1833,3.543055555555555,0.003363634389677,No Charging
1834,3.543055555555555,0.003363634389677,No Charging
1835,3.543055555555555,0.003363634389677,No Charging
1836,3.543055555555555,0.003363634389677,No Charging
1837,3.543055555555555,0.003363634389677,No Charging
1838,3.543055555555555,0.003363634389677,No Charging
1839,3.543055555555555,0.003363634389677,No Charging
1840,3.543055555555555,0.003363634389677,No Charging
1841,3.543055555555555,0.003363634389677,No Charging
1842,3.543055555555555,0.003363634389677,No Charging
1843,3.543055555555555,0.003363634389677,No Charging
1844,3.543055555555555,0.003363634389677,No Charging
1845,3.543055555555555,0.003363634389677,No Charging
1846,3.543055555555555,0.003363634389677,No Charging
1847,3.543055555555555,0.003363634389677,No Charging
1848,3.543055555555555,0.003363634389677,No Charging
1849,3.543055555555555,0.003363634389677,No Charging
1850,3.543055555555555,0.003363634389677,No Charging
1851,3.543055555555555,0.003363634389677,No Charging
1852,3.543055555555555,0.003363634389677,No Charging
1853,3.543055555555555,0.003363634389677,No Charging
1854,3.543055555555555,0.003363634389677,No Charging
1855,3.543055555555555,0.003363634389677,No Charging
1856,3.543055555555555,0.003363634389677,No Charging
1857,3.543055555555555,0.003363634389677,No Charging
1858,3.543055555555555,0.003363634389677,No Charging
1859,3.543055555555555,0.003363634389677,No Charging
1860,3.543055555555555,0.003363634389677,No Charging
1861,3.543055555555555,0.003363634389677,No Charging
1862,3.543055555555555,0.003363634389677,No Charging
1863,3.543055555555555,0.003363634389677,No Charging
1864,3.543055555555555,0.003363634389677,No Charging
1865,3.543055555555555,0.003363634389677,No Charging
1866,3.543055555555555,0.003363634389677,No Charging
1867,3.543055555555555,0.003363634389677,No Charging
1868,3.543055555555555,0.003363634389677,No Charging
1869,3.543055555555555,0.003363634389677,No Charging
1870,3.543055555555555,0.003363634389677,No Charging
1871,3.543055555555555,0.003363634389677,No Charging
1872,3.543055555555555,0.003363634389677,No Charging
1873,3.543055555555555,0.003363634389677,No Charging
1874,3.543055555555555,0.003363634389677,No Charging
1875,3.543055555555555,0.003363634389677,No Charging
1876,3.543055555555555,0.003363634389677,No Charging
1877,3.543055555555555,0.003363634389677,No Charging
1878,3.543055555555555,0.003363634389677,No Charging
1879,3.543055555555555,0.003363634389677,No Charging
1880,3.543055555555555,0.003363634389677,No Charging
1881,3.543055555555555,0.003363634389677,No Charging
1882,3.543055555555555,0.003363634389677,No Charging
1883,3.543055555555555,0.003363634389677,No Charging
1884,3.543055555555555,0.003363634389677,No Charging
1885,3.543055555555555,0.003363634389677,No Charging
1886,3.543055555555555,0.003363634389677,No Charging
1887,3.543055555555555,0.003363634389677,No Charging
1888,3.543055555555555,0.003363634389677,No Charging
1889,3.543055555555555,0.003363634389677,No Charging
1890,3.543055555555555,0.003363634389677,No Charging
1891,3.543055555555555,0.003363634389677,No Charging
1892,3.543055555555555,0.003363634389677,No Charging
1893,3.543055555555555,0.003363634389677,No Charging
1894,3.543055555555555,0.003363634389677,No Charging
1895,3.543055555555555,0.003363634389677,No Charging
1896,3.543055555555555,0.003363634389677,No Charging
1897,3.543055555555555,0.003363634389677,No Charging
1898,3.543055555555555,0.003363634389677,No Charging
1899,3.543055555555555,0.003363634389677,No Charging
1900,3.543055555555555,0.003363634389677,No Charging
1901,3.543055555555555,0.003363634389677,No Charging
1902,3.543055555555555,0.003363634389677,No Charging
1903,3.543055555555555,0.003363634389677,No Charging
1904,3.543055555555555,0.003363634389677,No Charging
1905,3.543055555555555,0.003363634389677,No Charging
1906,3.543055555555555,0.003363634389677,No Charging
1907,3.543055555555555,0.003363634389677,No Charging
1908,3.543055555555555,0.003363634389677,No Charging
1909,3.543055555555555,0.003363634389677,No Charging
1910,3.543055555555555,0.003363634389677,No Charging
1911,3.543055555555555,0.003363634389677,No Charging
1912,3.543055555555555,0.003363634389677,No Charging
1913,3.543055555555555,0.003363634389677,No Charging
1914,3.543055555555555,0.003363634389677,No Charging
1915,3.543055555555555,0.003363634389677,No Charging
1916,3.543055555555555,0.003363634389677,No Charging
1917,3.543055555555555,0.003363634389677,No Charging
1918,3.543055555555555,0.003363634389677,No Charging
1919,3.543055555555555,0.003363634389677,No Charging
1920,3.543055555555555,0.003363634389677,No Charging
1921,3.543055555555555,0.003363634389677,No Charging
1922,3.543055555555555,0.003363634389677,No Charging
1923,3.543055555555555,0.003363634389677,No Charging
1924,3.543055555555555,0.003363634389677,No Charging
1925,3.543055555555555,0.003363634389677,No Charging
1926,3.543055555555555,0.003363634389677,No Charging
1927,3.543055555555555,0.003363634389677,No Charging
1928,3.543055555555555,0.003363634389677,No Charging
1929,3.543055555555555,0.003363634389677,No Charging
1930,3.543055555555555,0.003363634389677,No Charging
1931,3.543055555555555,0.003363634389677,No Charging
1932,3.543055555555555,0.003363634389677,No Charging
1933,3.543055555555555,0.003363634389677,No Charging
1934,3.543055555555555,0.003363634389677,No Charging
1935,3.543055555555555,0.003363634389677,No Charging
1936,3.543055555555555,0.003363634389677,No Charging
1937,3.543055555555555,0.003363634389677,No Charging
1938,3.543055555555555,0.003363634389677,No Charging
1939,3.543055555555555,0.003363634389677,No Charging
1940,3.543055555555555,0.003363634389677,No Charging
1941,3.543055555555555,0.003363634389677,No Charging
1942,3.2937171867607047,0.004755006060695342,No Charging
1943,3.155555555555558,0.005525983189525,No Charging
1944,3.155555555555558,0.005525983189525,No Charging
1945,3.155555555555558,0.005525983189525,No Charging
1946,3.155555555555558,0.005525983189525,No Charging
1947,3.155555555555558,0.005525983189525,No Charging
1948,3.155555555555558,0.005525983189525,No Charging
1949,3.155555555555558,0.005525983189525,No Charging
1950,3.155555555555558,0.005525983189525,No Charging
1951,3.155555555555558,0.005525983189525,No Charging
1952,3.155555555555558,0.005525983189525,No Charging
1953,3.155555555555558,0.005525983189525,No Charging
1954,3.155555555555558,0.005525983189525,No Charging
1955,3.155555555555558,0.005525983189525,No Charging
1956,3.155555555555558,0.005525983189525,No Charging
1957,3.155555555555558,0.005525983189525,No Charging
1958,3.155555555555558,0.005525983189525,No Charging
1959,3.155555555555558,0.005525983189525,No Charging
1960,3.155555555555558,0.005525983189525,No Charging
1961,3.155555555555558,0.005525983189525,No Charging
1962,3.155555555555558,0.005525983189525,No Charging
1963,3.155555555555558,0.005525983189525,No Charging
1964,3.155555555555558,0.005525983189525,No Charging
1965,3.155555555555558,0.005525983189525,No Charging
1966,3.155555555555558,0.005525983189525,No Charging
1967,3.155555555555558,0.005525983189525,No Charging
1968,3.155555555555558,0.005525983189525,No Charging
1969,3.155555555555558,0.005525983189525,No Charging
1970,3.155555555555558,0.005525983189525,No Charging
1971,3.155555555555558,0.005525983189525,No Charging
1972,3.155555555555558,0.005525983189525,No Charging
1973,3.155555555555558,0.005525983189525,No Charging
1974,3.155555555555558,0.005525983189525,No Charging
1975,3.155555555555558,0.005525983189525,No Charging
1976,3.155555555555558,0.005525983189525,No Charging
1977,3.155555555555558,0.005525983189525,No Charging
1978,3.155555555555558,0.005525983189525,No Charging
1979,3.155555555555558,0.005525983189525,No Charging
1980,3.155555555555558,0.005525983189525,No Charging
1981,3.155555555555558,0.005525983189525,No Charging
1982,3.155555555555558,0.005525983189525,No Charging
1983,3.155555555555558,0.005525983189525,No Charging
1984,3.155555555555558,0.005525983189525,No Charging
1985,3.155555555555558,0.005525983189525,No Charging
1986,3.155555555555558,0.005525983189525,No Charging
1987,3.155555555555558,0.005525983189525,No Charging
1988,3.155555555555558,0.005525983189525,No Charging
1989,3.155555555555558,0.005525983189525,No Charging
1990,3.155555555555558,0.005525983189525,No Charging
1991,3.155555555555558,0.005525983189525,No Charging
1992,3.155555555555558,0.005525983189525,No Charging
1993,3.155555555555558,0.005525983189525,No Charging
1994,3.155555555555558,0.005525983189525,No Charging
1995,3.155555555555558,0.005525983189525,No Charging
1996,3.155555555555558,0.005525983189525,No Charging
1997,3.155555555555558,0.005525983189525,No Charging
1998,3.155555555555558,0.005525983189525,No Charging
1999,3.155555555555558,0.005525983189525,No Charging
2000,3.155555555555558,0.005525983189525,No Charging
2001,3.155555555555558,0.005525983189525,No Charging
2002,3.155555555555558,0.005525983189525,No Charging
2003,3.155555555555558,0.005525983189525,No Charging
2004,3.155555555555558,0.005525983189525,No Charging
2005,3.155555555555558,0.005525983189525,No Charging
2006,3.155555555555558,0.005525983189525,No Charging
2007,3.155555555555558,0.005525983189525,No Charging
2008,3.155555555555558,0.005525983189525,No Charging
2009,3.155555555555558,0.005525983189525,No Charging
2010,3.155555555555558,0.005525983189525,No Charging
2011,3.155555555555558,0.005525983189525,No Charging
2012,3.155555555555558,0.005525983189525,No Charging
2013,3.155555555555558,0.005525983189525,No Charging
2014,3.155555555555558,0.005525983189525,No Charging
2015,3.155555555555558,0.005525983189525,No Charging
2016,3.155555555555558,0.005525983189525,No Charging
2017,3.155555555555558,0.005525983189525,No Charging
2018,3.155555555555558,0.005525983189525,No Charging
2019,3.155555555555558,0.005525983189525,No Charging
2020,3.155555555555558,0.005525983189525,No Charging
2021,3.155555555555558,0.005525983189525,No Charging
2022,3.155555555555558,0.005525983189525,No Charging
2023,3.155555555555558,0.005525983189525,No Charging
