cycSecs,cycMps,cycGrade,cycRoadType
592,4.208333333333337,-0.003648488701386,No Charging
593,4.208333333333337,-0.003648488701386,No Charging
594,4.208333333333337,-0.003648488701386,No Charging
595,4.208333333333337,-0.003648488701386,No Charging
596,4.208333333333337,-0.003648488701386,No Charging
597,4.208333333333337,-0.003648488701386,No Charging
598,3.828771540522249,-0.0028166471621727204,No Charging
599,2.108333333333334,0.000953837627116,No Charging
600,2.108333333333334,0.000953837627116,No Charging
601,2.108333333333334,0.000953837627116,No Charging
602,2.108333333333334,0.000953837627116,No Charging
603,2.108333333333334,0.000953837627116,No Charging
604,2.108333333333334,0.000953837627116,No Charging
605,2.108333333333334,0.000953837627116,No Charging
606,2.108333333333334,0.000953837627116,No Charging
607,2.108333333333334,0.000953837627116,No Charging
608,2.108333333333334,0.000953837627116,No Charging
609,2.108333333333334,0.000953837627116,No Charging
610,2.108333333333334,0.000953837627116,No Charging
611,2.108333333333334,0.000953837627116,No Charging
612,2.108333333333334,0.000953837627116,No Charging
613,2.108333333333334,0.000953837627116,No Charging
614,2.108333333333334,0.000953837627116,No Charging
615,2.108333333333334,0.000953837627116,No Charging
616,2.108333333333334,0.000953837627116,No Charging
617,2.108333333333334,0.000953837627116,No Charging
618,2.108333333333334,0.000953837627116,No Charging
619,2.108333333333334,0.000953837627116,No Charging
620,2.108333333333334,0.000953837627116,No Charging
621,2.108333333333334,0.000953837627116,No Charging
622,2.108333333333334,0.000953837627116,No Charging
623,2.108333333333334,0.000953837627116,No Charging
624,2.108333333333334,0.000953837627116,No Charging
625,2.108333333333334,0.000953837627116,No Charging
626,2.108333333333334,0.000953837627116,No Charging
627,2.108333333333334,0.000953837627116,No Charging
628,2.108333333333334,0.000953837627116,No Charging
629,2.108333333333334,0.000953837627116,No Charging
630,2.108333333333334,0.000953837627116,No Charging
631,2.108333333333334,0.000953837627116,No Charging
632,2.108333333333334,0.000953837627116,No Charging
633,2.108333333333334,0.000953837627116,No Charging
634,2.108333333333334,0.000953837627116,No Charging
635,2.108333333333334,0.000953837627116,No Charging
636,2.108333333333334,0.000953837627116,No Charging
637,2.108333333333334,0.000953837627116,No Charging
638,2.108333333333334,0.000953837627116,No Charging
639,2.108333333333334,0.000953837627116,No Charging
640,2.108333333333334,0.000953837627116,No Charging
641,2.108333333333334,0.000953837627116,No Charging
642,2.108333333333334,0.000953837627116,No Charging
643,2.108333333333334,0.000953837627116,No Charging
644,2.108333333333334,0.000953837627116,No Charging
645,2.108333333333334,0.000953837627116,No Charging
646,2.108333333333334,0.000953837627116,No Charging
647,2.108333333333334,0.000953837627116,No Charging
648,2.108333333333334,0.000953837627116,No Charging
649,2.108333333333334,0.000953837627116,No Charging
650,2.108333333333334,0.000953837627116,No Charging
651,2.108333333333334,0.000953837627116,No Charging
652,2.108333333333334,0.000953837627116,No Charging
653,2.108333333333334,0.000953837627116,No Charging
654,2.108333333333334,0.000953837627116,No Charging
655,2.108333333333334,0.000953837627116,No Charging
656,2.108333333333334,0.000953837627116,No Charging
657,2.108333333333334,0.000953837627116,No Charging
658,2.108333333333334,0.000953837627116,No Charging
659,2.108333333333334,0.000953837627116,No Charging
660,2.108333333333334,0.000953837627116,No Charging
661,2.108333333333334,0.000953837627116,No Charging
662,2.108333333333334,0.000953837627116,No Charging
663,2.108333333333334,0.000953837627116,No Charging
664,2.108333333333334,0.000953837627116,No Charging
665,2.108333333333334,0.000953837627116,No Charging
666,2.108333333333334,0.000953837627116,No Charging
667,2.108333333333334,0.000953837627116,No Charging
668,2.108333333333334,0.000953837627116,No Charging
669,2.108333333333334,0.000953837627116,No Charging
670,2.108333333333334,0.000953837627116,No Charging
671,2.108333333333334,0.000953837627116,No Charging
672,2.108333333333334,0.000953837627116,No Charging
673,2.108333333333334,0.000953837627116,No Charging
674,2.108333333333334,0.000953837627116,No Charging
675,2.108333333333334,0.000953837627116,No Charging
676,2.108333333333334,0.000953837627116,No Charging
677,2.108333333333334,0.000953837627116,No Charging
678,2.108333333333334,0.000953837627116,No Charging
679,2.108333333333334,0.000953837627116,No Charging
680,2.108333333333334,0.000953837627116,No Charging
681,2.108333333333334,0.000953837627116,No Charging
682,2.108333333333334,0.000953837627116,No Charging
683,2.108333333333334,0.000953837627116,No Charging
684,2.108333333333334,0.000953837627116,No Charging
685,2.108333333333334,0.000953837627116,No Charging
686,2.108333333333334,0.000953837627116,No Charging
687,2.108333333333334,0.000953837627116,No Charging
688,2.108333333333334,0.000953837627116,No Charging
689,2.108333333333334,0.000953837627116,No Charging
690,2.108333333333334,0.000953837627116,No Charging
691,2.108333333333334,0.000953837627116,No Charging
692,2.108333333333334,0.000953837627116,No Charging
693,2.108333333333334,0.000953837627116,No Charging
694,2.108333333333334,0.000953837627116,No Charging
695,2.108333333333334,0.000953837627116,No Charging
696,2.108333333333334,0.000953837627116,No Charging
697,2.108333333333334,0.000953837627116,No Charging
698,2.108333333333334,0.000953837627116,No Charging
699,2.108333333333334,0.000953837627116,No Charging
700,2.108333333333334,0.000953837627116,No Charging
701,2.108333333333334,0.000953837627116,No Charging
702,2.108333333333334,0.000953837627116,No Charging
703,2.108333333333334,0.000953837627116,No Charging
704,2.108333333333334,0.000953837627116,No Charging
705,2.108333333333334,0.000953837627116,No Charging
706,2.108333333333334,0.000953837627116,No Charging
707,2.108333333333334,0.000953837627116,No Charging
708,2.108333333333334,0.000953837627116,No Charging
709,2.108333333333334,0.000953837627116,No Charging
710,2.108333333333334,0.000953837627116,No Charging
711,2.108333333333334,0.000953837627116,No Charging
712,2.108333333333334,0.000953837627116,No Charging
713,2.108333333333334,0.000953837627116,No Charging
714,2.108333333333334,0.000953837627116,No Charging
715,2.108333333333334,0.000953837627116,No Charging
716,2.108333333333334,0.000953837627116,No Charging
717,2.108333333333334,0.000953837627116,No Charging
718,2.108333333333334,0.000953837627116,No Charging
719,2.108333333333334,0.000953837627116,No Charging
720,2.108333333333334,0.000953837627116,No Charging
721,2.108333333333334,0.000953837627116,No Charging
722,2.108333333333334,0.000953837627116,No Charging
723,2.108333333333334,0.000953837627116,No Charging
724,2.108333333333334,0.000953837627116,No Charging
725,2.108333333333334,0.000953837627116,No Charging
726,2.108333333333334,0.000953837627116,No Charging
727,2.108333333333334,0.000953837627116,No Charging
728,2.108333333333334,0.000953837627116,No Charging
729,2.108333333333334,0.000953837627116,No Charging
730,2.108333333333334,0.000953837627116,No Charging
731,2.108333333333334,0.000953837627116,No Charging
732,2.108333333333334,0.000953837627116,No Charging
733,2.108333333333334,0.000953837627116,No Charging
734,2.108333333333334,0.000953837627116,No Charging
735,2.108333333333334,0.000953837627116,No Charging
736,2.108333333333334,0.000953837627116,No Charging
737,2.108333333333334,0.000953837627116,No Charging
738,2.108333333333334,0.000953837627116,No Charging
739,2.108333333333334,0.000953837627116,No Charging
740,2.108333333333334,0.000953837627116,No Charging
741,2.108333333333334,0.000953837627116,No Charging
742,2.108333333333334,0.000953837627116,No Charging
743,2.108333333333334,0.000953837627116,No Charging
744,2.108333333333334,0.000953837627116,No Charging
745,2.108333333333334,0.000953837627116,No Charging
746,2.108333333333334,0.000953837627116,No Charging
747,2.108333333333334,0.000953837627116,No Charging
748,2.108333333333334,0.000953837627116,No Charging
749,2.108333333333334,0.000953837627116,No Charging
750,2.108333333333334,0.000953837627116,No Charging
751,2.108333333333334,0.000953837627116,No Charging
752,2.108333333333334,0.000953837627116,No Charging
753,2.108333333333334,0.000953837627116,No Charging
754,2.108333333333334,0.000953837627116,No Charging
755,2.108333333333334,0.000953837627116,No Charging
756,2.108333333333334,0.000953837627116,No Charging
757,2.108333333333334,0.000953837627116,No Charging
758,2.108333333333334,0.000953837627116,No Charging
759,2.108333333333334,0.000953837627116,No Charging
760,2.108333333333334,0.000953837627116,No Charging
761,2.108333333333334,0.000953837627116,No Charging
762,2.108333333333334,0.000953837627116,No Charging
763,2.108333333333334,0.000953837627116,No Charging
764,2.108333333333334,0.000953837627116,No Charging
765,2.108333333333334,0.000953837627116,No Charging
766,2.108333333333334,0.000953837627116,No Charging
767,2.108333333333334,0.000953837627116,No Charging
768,2.108333333333334,0.000953837627116,No Charging
769,2.108333333333334,0.000953837627116,No Charging
770,2.108333333333334,0.000953837627116,No Charging
771,2.108333333333334,0.000953837627116,No Charging
772,2.108333333333334,0.000953837627116,No Charging
773,2.108333333333334,0.000953837627116,No Charging
774,2.108333333333334,0.000953837627116,No Charging
775,2.108333333333334,0.000953837627116,No Charging
776,2.108333333333334,0.000953837627116,No Charging
777,2.108333333333334,0.000953837627116,No Charging
778,2.108333333333334,0.000953837627116,No Charging
779,2.108333333333334,0.000953837627116,No Charging
780,2.108333333333334,0.000953837627116,No Charging
781,2.108333333333334,0.000953837627116,No Charging
782,2.108333333333334,0.000953837627116,No Charging
783,2.108333333333334,0.000953837627116,No Charging
784,2.108333333333334,0.000953837627116,No Charging
785,2.108333333333334,0.000953837627116,No Charging
786,2.108333333333334,0.000953837627116,No Charging
787,2.108333333333334,0.000953837627116,No Charging
788,2.108333333333334,0.000953837627116,No Charging
789,2.108333333333334,0.000953837627116,No Charging
790,2.108333333333334,0.000953837627116,No Charging
791,2.108333333333334,0.000953837627116,No Charging
792,2.108333333333334,0.000953837627116,No Charging
793,2.108333333333334,0.000953837627116,No Charging
794,2.108333333333334,0.000953837627116,No Charging
795,2.108333333333334,0.000953837627116,No Charging
796,2.108333333333334,0.000953837627116,No Charging
797,2.108333333333334,0.000953837627116,No Charging
798,2.108333333333334,0.000953837627116,No Charging
799,2.108333333333334,0.000953837627116,No Charging
800,2.108333333333334,0.000953837627116,No Charging
801,2.108333333333334,0.000953837627116,No Charging
802,2.108333333333334,0.000953837627116,No Charging
803,2.108333333333334,0.000953837627116,No Charging
804,2.108333333333334,0.000953837627116,No Charging
805,2.108333333333334,0.000953837627116,No Charging
806,2.108333333333334,0.000953837627116,No Charging
807,2.108333333333334,0.000953837627116,No Charging
808,2.108333333333334,0.000953837627116,No Charging
809,2.108333333333334,0.000953837627116,No Charging
810,2.108333333333334,0.000953837627116,No Charging
811,2.108333333333334,0.000953837627116,No Charging
812,2.108333333333334,0.000953837627116,No Charging
813,2.108333333333334,0.000953837627116,No Charging
814,2.108333333333334,0.000953837627116,No Charging
815,2.108333333333334,0.000953837627116,No Charging
816,2.108333333333334,0.000953837627116,No Charging
817,2.108333333333334,0.000953837627116,No Charging
818,2.108333333333334,0.000953837627116,No Charging
819,2.108333333333334,0.000953837627116,No Charging
820,2.108333333333334,0.000953837627116,No Charging
821,2.108333333333334,0.000953837627116,No Charging
822,2.108333333333334,0.000953837627116,No Charging
823,2.108333333333334,0.000953837627116,No Charging
824,2.108333333333334,0.000953837627116,No Charging
825,2.108333333333334,0.000953837627116,No Charging
826,2.108333333333334,0.000953837627116,No Charging
827,2.108333333333334,0.000953837627116,No Charging
828,2.108333333333334,0.000953837627116,No Charging
829,2.108333333333334,0.000953837627116,No Charging
830,2.108333333333334,0.000953837627116,No Charging
831,2.108333333333334,0.000953837627116,No Charging
832,2.108333333333334,0.000953837627116,No Charging
833,2.108333333333334,0.000953837627116,No Charging
834,2.108333333333334,0.000953837627116,No Charging
835,2.108333333333334,0.000953837627116,No Charging
836,2.108333333333334,0.000953837627116,No Charging
837,2.108333333333334,0.000953837627116,No Charging
838,2.108333333333334,0.000953837627116,No Charging
839,2.108333333333334,0.000953837627116,No Charging
840,2.108333333333334,0.000953837627116,No Charging
841,2.108333333333334,0.000953837627116,No Charging
842,2.108333333333334,0.000953837627116,No Charging
843,2.108333333333334,0.000953837627116,No Charging
844,2.108333333333334,0.000953837627116,No Charging
845,2.108333333333334,0.000953837627116,No Charging
846,2.108333333333334,0.000953837627116,No Charging
847,2.108333333333334,0.000953837627116,No Charging
848,2.108333333333334,0.000953837627116,No Charging
849,2.108333333333334,0.000953837627116,No Charging
850,2.108333333333334,0.000953837627116,No Charging
851,2.108333333333334,0.000953837627116,No Charging
852,2.108333333333334,0.000953837627116,No Charging
853,2.108333333333334,0.000953837627116,No Charging
854,2.108333333333334,0.000953837627116,No Charging
855,2.108333333333334,0.000953837627116,No Charging
856,2.108333333333334,0.000953837627116,No Charging
857,2.108333333333334,0.000953837627116,No Charging
858,2.108333333333334,0.000953837627116,No Charging
859,2.108333333333334,0.000953837627116,No Charging
860,2.108333333333334,0.000953837627116,No Charging
861,2.108333333333334,0.000953837627116,No Charging
862,2.108333333333334,0.000953837627116,No Charging
863,2.108333333333334,0.000953837627116,No Charging
864,2.108333333333334,0.000953837627116,No Charging
865,2.108333333333334,0.000953837627116,No Charging
866,2.108333333333334,0.000953837627116,No Charging
