cycSecs,cycMps,cycGrade,cycRoadType
22084,1.352777777777777,0.020527722834308,No Charging
22085,1.352777777777777,0.020853107101457498,No Charging
22086,1.352777777777777,0.022072050815831,No Charging
22087,1.352777777777777,0.022072050815831,No Charging
22088,1.352777777777777,0.022072050815831,No Charging
22089,1.352777777777777,0.022072050815831,No Charging
22090,1.352777777777777,0.022072050815831,No Charging
22091,1.352777777777777,0.022072050815831,No Charging
22092,1.352777777777777,0.022072050815831,No Charging
22093,1.352777777777777,0.022072050815831,No Charging
22094,1.352777777777777,0.022072050815831,No Charging
22095,1.352777777777777,0.022072050815831,No Charging
22096,1.352777777777777,0.022072050815831,No Charging
22097,1.352777777777777,0.022072050815831,No Charging
22098,1.352777777777777,0.022072050815831,No Charging
22099,1.352777777777777,0.022072050815831,No Charging
22100,1.352777777777777,0.022072050815831,No Charging
22101,1.352777777777777,0.022072050815831,No Charging
22102,1.352777777777777,0.022072050815831,No Charging
22103,1.352777777777777,0.022072050815831,No Charging
22104,1.352777777777777,0.022072050815831,No Charging
22105,1.352777777777777,0.022072050815831,No Charging
22106,1.352777777777777,0.022072050815831,No Charging
22107,1.352777777777777,0.022072050815831,No Charging
22108,1.352777777777777,0.022072050815831,No Charging
22109,1.352777777777777,0.022072050815831,No Charging
22110,1.352777777777777,0.022072050815831,No Charging
22111,1.352777777777777,0.022072050815831,No Charging
22112,1.352777777777777,0.022072050815831,No Charging
22113,1.352777777777777,0.022072050815831,No Charging
22114,1.352777777777777,0.022072050815831,No Charging
22115,1.352777777777777,0.022072050815831,No Charging
22116,1.352777777777777,0.022072050815831,No Charging
22117,1.352777777777777,0.022072050815831,No Charging
22118,1.352777777777777,0.006549871172097057,No Charging
22119,1.352777777777777,-0.019474371656204,No Charging
22120,1.352777777777777,-0.019474371656204,No Charging
22121,1.352777777777777,-0.019474371656204,No Charging
22122,1.352777777777777,-0.019474371656204,No Charging
22123,1.352777777777777,-0.019474371656204,No Charging
22124,1.352777777777777,-0.019474371656204,No Charging
22125,1.352777777777777,-0.019474371656204,No Charging
22126,1.352777777777777,-0.019474371656204,No Charging
22127,1.352777777777777,-0.019474371656204,No Charging
22128,1.352777777777777,-0.019474371656204,No Charging
22129,1.352777777777777,-0.019474371656204,No Charging
22130,1.352777777777777,-0.019474371656204,No Charging
22131,1.352777777777777,-0.019474371656204,No Charging
22132,1.352777777777777,-0.019474371656204,No Charging
22133,1.352777777777777,-0.019474371656204,No Charging
22134,1.352777777777777,-0.019474371656204,No Charging
22135,1.352777777777777,-0.019474371656204,No Charging
22136,1.352777777777777,-0.019474371656204,No Charging
22137,1.352777777777777,-0.019474371656204,No Charging
22138,1.352777777777777,-0.019474371656204,No Charging
22139,1.352777777777777,-0.019474371656204,No Charging
22140,1.352777777777777,-0.019474371656204,No Charging
22141,1.26901845168695,-0.016299377690302146,No Charging
22142,0.715277777777778,0.004690801915842,No Charging
22143,0.715277777777778,0.004690801915842,No Charging
22144,0.715277777777778,0.004690801915842,No Charging
22145,0.715277777777778,0.004690801915842,No Charging
22146,0.715277777777778,0.004690801915842,No Charging
22147,0.715277777777778,0.004690801915842,No Charging
22148,0.715277777777778,0.004690801915842,No Charging
22149,0.715277777777778,0.004690801915842,No Charging
22150,0.715277777777778,0.004690801915842,No Charging
22151,0.715277777777778,0.004690801915842,No Charging
22152,0.715277777777778,0.004690801915842,No Charging
22153,0.715277777777778,0.004690801915842,No Charging
22154,0.715277777777778,0.004690801915842,No Charging
22155,0.715277777777778,0.004690801915842,No Charging
22156,0.715277777777778,0.004690801915842,No Charging
22157,0.715277777777778,0.004690801915842,No Charging
22158,0.715277777777778,0.004690801915842,No Charging
22159,0.715277777777778,0.004690801915842,No Charging
22160,0.715277777777778,0.004690801915842,No Charging
22161,0.715277777777778,0.004690801915842,No Charging
22162,0.715277777777778,0.004690801915842,No Charging
22163,0.715277777777778,0.004690801915842,No Charging
22164,0.715277777777778,0.004690801915842,No Charging
22165,0.715277777777778,0.004690801915842,No Charging
22166,0.715277777777778,0.004690801915842,No Charging
22167,0.715277777777778,0.004690801915842,No Charging
22168,0.715277777777778,0.004690801915842,No Charging
22169,0.715277777777778,0.004690801915842,No Charging
22170,0.715277777777778,0.004690801915842,No Charging
22171,0.715277777777778,0.004690801915842,No Charging
22172,0.715277777777778,0.004690801915842,No Charging
22173,0.715277777777778,0.004690801915842,No Charging
22174,0.715277777777778,0.004690801915842,No Charging
22175,0.715277777777778,0.004690801915842,No Charging
22176,0.715277777777778,0.004690801915842,No Charging
22177,0.715277777777778,0.004690801915842,No Charging
22178,0.715277777777778,0.004690801915842,No Charging
22179,0.715277777777778,0.004690801915842,No Charging
22180,0.715277777777778,0.004690801915842,No Charging
22181,0.715277777777778,0.004690801915842,No Charging
22182,0.715277777777778,0.004690801915842,No Charging
22183,0.715277777777778,0.004690801915842,No Charging
22184,0.715277777777778,0.004690801915842,No Charging
22185,0.715277777777778,0.004690801915842,No Charging
22186,0.715277777777778,0.004690801915842,No Charging
22187,0.715277777777778,0.004690801915842,No Charging
22188,0.715277777777778,0.004690801915842,No Charging
22189,0.715277777777778,0.004690801915842,No Charging
22190,0.715277777777778,0.004690801915842,No Charging
22191,0.715277777777778,0.004690801915842,No Charging
22192,0.715277777777778,0.004435680781492735,No Charging
22193,0.715277777777778,-0.000324959501141,No Charging
22194,0.715277777777778,-0.000324959501141,No Charging
22195,0.715277777777778,-0.000324959501141,No Charging
22196,0.715277777777778,-0.000324959501141,No Charging
22197,0.715277777777778,-0.000324959501141,No Charging
22198,0.715277777777778,-0.000324959501141,No Charging
22199,0.715277777777778,-0.000324959501141,No Charging
22200,0.715277777777778,-0.000324959501141,No Charging
22201,0.715277777777778,-0.000324959501141,No Charging
22202,0.715277777777778,-0.000324959501141,No Charging
22203,0.715277777777778,-0.000324959501141,No Charging
22204,0.715277777777778,-0.000324959501141,No Charging
22205,0.715277777777778,-0.000324959501141,No Charging
22206,0.715277777777778,-0.000324959501141,No Charging
22207,0.715277777777778,-0.000324959501141,No Charging
22208,0.715277777777778,-0.000324959501141,No Charging
22209,0.715277777777778,-0.000324959501141,No Charging
22210,0.715277777777778,-0.000324959501141,No Charging
22211,0.715277777777778,-0.000324959501141,No Charging
22212,0.715277777777778,-0.000324959501141,No Charging
22213,0.715277777777778,-0.000324959501141,No Charging
22214,0.715277777777778,-0.000324959501141,No Charging
22215,0.715277777777778,-0.000324959501141,No Charging
22216,0.715277777777778,-0.000324959501141,No Charging
22217,0.715277777777778,-0.000324959501141,No Charging
22218,0.715277777777778,-0.000324959501141,No Charging
22219,0.715277777777778,-0.000324959501141,No Charging
22220,0.715277777777778,-0.000324959501141,No Charging
22221,0.715277777777778,-0.000324959501141,No Charging
22222,0.715277777777778,-0.000324959501141,No Charging
22223,0.715277777777778,-0.000324959501141,No Charging
22224,0.715277777777778,-0.000324959501141,No Charging
22225,0.715277777777778,-0.000324959501141,No Charging
22226,0.715277777777778,-0.000324959501141,No Charging
22227,0.715277777777778,-0.000324959501141,No Charging
22228,0.715277777777778,-0.000324959501141,No Charging
22229,0.715277777777778,-0.000324959501141,No Charging
22230,0.715277777777778,-0.000324959501141,No Charging
22231,0.715277777777778,-0.000324959501141,No Charging
22232,0.715277777777778,-0.000324959501141,No Charging
22233,0.715277777777778,-0.000324959501141,No Charging
22234,0.715277777777778,-0.000324959501141,No Charging
22235,0.715277777777778,-0.000324959501141,No Charging
22236,0.715277777777778,-0.000324959501141,No Charging
22237,0.715277777777778,-0.000324959501141,No Charging
22238,0.715277777777778,-0.000324959501141,No Charging
22239,0.715277777777778,-0.000324959501141,No Charging
22240,0.715277777777778,-0.000324959501141,No Charging
22241,0.715277777777778,-0.000324959501141,No Charging
22242,0.715277777777778,-0.000324959501141,No Charging
22243,0.715277777777778,-0.000324959501141,No Charging
22244,0.715277777777778,-0.000324959501141,No Charging
22245,0.715277777777778,-0.000324959501141,No Charging
22246,0.715277777777778,-0.000324959501141,No Charging
22247,0.715277777777778,-0.000324959501141,No Charging
22248,0.715277777777778,-0.000324959501141,No Charging
22249,0.715277777777778,-0.000324959501141,No Charging
22250,0.715277777777778,-0.000324959501141,No Charging
22251,0.715277777777778,-0.000324959501141,No Charging
22252,0.715277777777778,-0.000324959501141,No Charging
22253,0.715277777777778,-0.000324959501141,No Charging
22254,0.715277777777778,-0.000324959501141,No Charging
22255,0.715277777777778,-0.000324959501141,No Charging
22256,0.715277777777778,-0.000324959501141,No Charging
22257,0.715277777777778,-0.000324959501141,No Charging
22258,0.715277777777778,-0.000324959501141,No Charging
22259,0.715277777777778,-0.000324959501141,No Charging
22260,0.715277777777778,-0.000324959501141,No Charging
22261,0.715277777777778,-0.000324959501141,No Charging
22262,0.715277777777778,-0.000324959501141,No Charging
22263,0.715277777777778,-0.000324959501141,No Charging
22264,0.715277777777778,-0.000324959501141,No Charging
22265,0.715277777777778,-0.000324959501141,No Charging
22266,0.715277777777778,-0.000324959501141,No Charging
22267,0.715277777777778,-0.000324959501141,No Charging
22268,0.715277777777778,-0.000324959501141,No Charging
22269,0.715277777777778,-0.000324959501141,No Charging
22270,0.715277777777778,-0.000324959501141,No Charging
22271,0.715277777777778,-0.000324959501141,No Charging
22272,0.715277777777778,-0.000324959501141,No Charging
22273,0.715277777777778,-0.000324959501141,No Charging
22274,0.715277777777778,-0.000324959501141,No Charging
22275,0.715277777777778,-0.000324959501141,No Charging
22276,0.715277777777778,-0.000324959501141,No Charging
22277,0.715277777777778,-0.000324959501141,No Charging
22278,0.715277777777778,-0.000324959501141,No Charging
22279,0.715277777777778,-0.000324959501141,No Charging
22280,0.715277777777778,-0.000324959501141,No Charging
22281,0.715277777777778,-0.000324959501141,No Charging
22282,0.715277777777778,-0.000324959501141,No Charging
22283,0.715277777777778,-0.000324959501141,No Charging
22284,0.715277777777778,-0.000324959501141,No Charging
22285,0.715277777777778,-0.000324959501141,No Charging
22286,0.715277777777778,-0.000324959501141,No Charging
22287,0.715277777777778,-0.000324959501141,No Charging
22288,0.715277777777778,-0.000324959501141,No Charging
22289,0.715277777777778,-0.000324959501141,No Charging
22290,0.715277777777778,-0.000324959501141,No Charging
22291,0.715277777777778,-0.000324959501141,No Charging
22292,0.715277777777778,-0.000324959501141,No Charging
22293,0.715277777777778,-0.000324959501141,No Charging
22294,0.715277777777778,-0.000324959501141,No Charging
22295,0.715277777777778,-0.000324959501141,No Charging
22296,0.715277777777778,-0.000324959501141,No Charging
22297,0.715277777777778,-0.000324959501141,No Charging
22298,0.715277777777778,-0.000324959501141,No Charging
22299,0.715277777777778,-0.000324959501141,No Charging
22300,0.715277777777778,-0.000324959501141,No Charging
22301,0.715277777777778,-0.000324959501141,No Charging
22302,0.715277777777778,-0.000324959501141,No Charging
22303,0.715277777777778,-0.000324959501141,No Charging
22304,0.715277777777778,-0.000324959501141,No Charging
22305,0.715277777777778,-0.000324959501141,No Charging
22306,0.715277777777778,-0.000324959501141,No Charging
22307,0.715277777777778,-0.000324959501141,No Charging
22308,0.715277777777778,-0.000324959501141,No Charging
22309,0.715277777777778,-0.000324959501141,No Charging
22310,0.715277777777778,-0.000324959501141,No Charging
22311,0.715277777777778,-0.000324959501141,No Charging
22312,0.715277777777778,-0.000324959501141,No Charging
22313,0.715277777777778,-0.000324959501141,No Charging
22314,0.715277777777778,-0.000324959501141,No Charging
22315,0.715277777777778,-0.000324959501141,No Charging
22316,0.715277777777778,-0.000324959501141,No Charging
22317,0.715277777777778,-0.000324959501141,No Charging
22318,0.715277777777778,-0.000324959501141,No Charging
22319,0.715277777777778,-0.000324959501141,No Charging
22320,0.715277777777778,-0.000324959501141,No Charging
22321,0.715277777777778,-0.000324959501141,No Charging
22322,0.715277777777778,-0.000324959501141,No Charging
22323,0.715277777777778,-0.000324959501141,No Charging
22324,0.715277777777778,-0.000324959501141,No Charging
22325,0.715277777777778,-0.000324959501141,No Charging
22326,0.715277777777778,-0.000324959501141,No Charging
22327,0.715277777777778,-0.000324959501141,No Charging
22328,0.715277777777778,-0.000324959501141,No Charging
22329,0.715277777777778,-0.000324959501141,No Charging
22330,0.715277777777778,-0.000324959501141,No Charging
22331,0.715277777777778,-0.000324959501141,No Charging
22332,0.715277777777778,-0.000324959501141,No Charging
22333,0.715277777777778,-0.000324959501141,No Charging
22334,0.715277777777778,-0.000324959501141,No Charging
22335,0.715277777777778,-0.000324959501141,No Charging
22336,0.715277777777778,-0.000324959501141,No Charging
22337,0.715277777777778,-0.000324959501141,No Charging
22338,0.715277777777778,-0.000324959501141,No Charging
22339,0.715277777777778,-0.000324959501141,No Charging
22340,0.715277777777778,-0.000324959501141,No Charging
22341,0.715277777777778,-0.000324959501141,No Charging
22342,0.715277777777778,-0.000324959501141,No Charging
22343,0.715277777777778,-0.000324959501141,No Charging
