cycSecs,cycMps,cycGrade,cycRoadType
14949,1.497222222222221,-0.001428016023782,No Charging
14950,1.497222222222221,-0.001428016023782,No Charging
14951,1.497222222222221,-0.001428016023782,No Charging
14952,1.497222222222221,-0.001428016023782,No Charging
14953,1.497222222222221,-0.001428016023782,No Charging
14954,1.497222222222221,-0.001428016023782,No Charging
14955,1.497222222222221,-0.001428016023782,No Charging
14956,1.497222222222221,-0.001428016023782,No Charging
14957,1.497222222222221,-0.001428016023782,No Charging
14958,1.497222222222221,-0.001428016023782,No Charging
14959,1.497222222222221,-0.001428016023782,No Charging
14960,1.497222222222221,-0.001428016023782,No Charging
14961,1.497222222222221,-0.001428016023782,No Charging
14962,1.497222222222221,-0.001428016023782,No Charging
14963,1.497222222222221,-0.001428016023782,No Charging
14964,1.497222222222221,-0.001428016023782,No Charging
14965,1.497222222222221,-0.001428016023782,No Charging
14966,1.497222222222221,-0.001428016023782,No Charging
14967,1.497222222222221,-0.001428016023782,No Charging
14968,1.497222222222221,-0.001428016023782,No Charging
14969,1.497222222222221,-0.001428016023782,No Charging
14970,1.497222222222221,-0.001428016023782,No Charging
14971,1.497222222222221,-0.001428016023782,No Charging
14972,1.497222222222221,-0.001428016023782,No Charging
14973,1.497222222222221,-0.001428016023782,No Charging
14974,1.497222222222221,-0.001428016023782,No Charging
14975,1.497222222222221,-0.001428016023782,No Charging
14976,1.497222222222221,-0.001428016023782,No Charging
14977,1.497222222222221,-0.001428016023782,No Charging
14978,1.497222222222221,-0.001428016023782,No Charging
14979,1.497222222222221,-0.001428016023782,No Charging
14980,1.497222222222221,-0.001428016023782,No Charging
14981,1.497222222222221,-0.001428016023782,No Charging
14982,1.497222222222221,-0.001428016023782,No Charging
14983,1.497222222222221,-0.001428016023782,No Charging
14984,1.497222222222221,-0.001428016023782,No Charging
14985,1.497222222222221,-0.001428016023782,No Charging
14986,1.497222222222221,-0.001428016023782,No Charging
14987,1.497222222222221,-0.001428016023782,No Charging
14988,1.497222222222221,-0.001428016023782,No Charging
14989,1.497222222222221,-0.001428016023782,No Charging
14990,1.497222222222221,-0.001428016023782,No Charging
14991,1.497222222222221,-0.001428016023782,No Charging
14992,1.497222222222221,-0.001428016023782,No Charging
14993,1.497222222222221,-0.001428016023782,No Charging
14994,1.497222222222221,-0.001428016023782,No Charging
14995,1.497222222222221,-0.001428016023782,No Charging
14996,1.497222222222221,-0.001428016023782,No Charging
14997,1.497222222222221,-0.001428016023782,No Charging
14998,1.497222222222221,-0.001428016023782,No Charging
14999,1.497222222222221,-0.001428016023782,No Charging
15000,1.497222222222221,-0.001428016023782,No Charging
15001,1.497222222222221,-0.001428016023782,No Charging
15002,1.497222222222221,-0.001428016023782,No Charging
15003,1.497222222222221,-0.001428016023782,No Charging
15004,1.497222222222221,-0.001428016023782,No Charging
15005,1.497222222222221,-0.001428016023782,No Charging
15006,1.497222222222221,-0.001428016023782,No Charging
15007,1.497222222222221,-0.001428016023782,No Charging
15008,1.497222222222221,-0.001428016023782,No Charging
15009,1.497222222222221,-0.001428016023782,No Charging
15010,1.497222222222221,-0.001428016023782,No Charging
15011,1.497222222222221,-0.001428016023782,No Charging
15012,1.497222222222221,-0.001428016023782,No Charging
15013,1.497222222222221,-0.001428016023782,No Charging
15014,1.497222222222221,-0.001428016023782,No Charging
15015,1.497222222222221,-0.001428016023782,No Charging
15016,1.497222222222221,-0.001428016023782,No Charging
15017,1.497222222222221,-0.001428016023782,No Charging
15018,1.497222222222221,-0.001428016023782,No Charging
15019,1.497222222222221,-0.001428016023782,No Charging
15020,1.497222222222221,-0.001428016023782,No Charging
15021,1.497222222222221,-0.001428016023782,No Charging
15022,1.497222222222221,-0.001428016023782,No Charging
15023,1.497222222222221,-0.001428016023782,No Charging
15024,1.497222222222221,-0.001428016023782,No Charging
15025,1.497222222222221,-0.001428016023782,No Charging
15026,1.497222222222221,-0.001428016023782,No Charging
15027,1.497222222222221,-0.001428016023782,No Charging
15028,1.497222222222221,-0.001428016023782,No Charging
15029,1.497222222222221,-0.001428016023782,No Charging
15030,1.497222222222221,-0.001428016023782,No Charging
15031,1.497222222222221,-0.001428016023782,No Charging
15032,1.497222222222221,-0.001428016023782,No Charging
15033,1.497222222222221,-0.001428016023782,No Charging
15034,1.497222222222221,-0.001428016023782,No Charging
15035,1.497222222222221,-0.001428016023782,No Charging
15036,1.497222222222221,-0.001428016023782,No Charging
15037,1.497222222222221,-0.001428016023782,No Charging
15038,1.497222222222221,-0.001428016023782,No Charging
15039,1.497222222222221,-0.001428016023782,No Charging
15040,1.497222222222221,-0.001428016023782,No Charging
15041,1.497222222222221,-0.001428016023782,No Charging
15042,1.497222222222221,-0.001428016023782,No Charging
15043,1.497222222222221,-0.001428016023782,No Charging
15044,1.497222222222221,-0.001428016023782,No Charging
15045,1.497222222222221,-0.001428016023782,No Charging
15046,1.497222222222221,-0.001428016023782,No Charging
15047,1.497222222222221,-0.001428016023782,No Charging
15048,1.497222222222221,-0.001428016023782,No Charging
15049,1.497222222222221,-0.001428016023782,No Charging
15050,1.497222222222221,-0.001428016023782,No Charging
15051,1.497222222222221,-0.001428016023782,No Charging
15052,1.497222222222221,-0.001428016023782,No Charging
15053,1.497222222222221,-0.001428016023782,No Charging
15054,1.497222222222221,-0.001428016023782,No Charging
15055,1.497222222222221,-0.001428016023782,No Charging
15056,1.497222222222221,-0.001428016023782,No Charging
15057,1.497222222222221,-0.001428016023782,No Charging
15058,1.497222222222221,-0.001428016023782,No Charging
15059,1.497222222222221,-0.001428016023782,No Charging
15060,1.497222222222221,-0.001428016023782,No Charging
15061,1.497222222222221,-0.001428016023782,No Charging
15062,1.497222222222221,-0.001428016023782,No Charging
15063,1.497222222222221,-0.001428016023782,No Charging
15064,1.497222222222221,-0.001428016023782,No Charging
15065,1.497222222222221,-0.001428016023782,No Charging
15066,1.497222222222221,-0.001428016023782,No Charging
15067,1.497222222222221,-0.001428016023782,No Charging
15068,1.497222222222221,-0.001428016023782,No Charging
15069,1.497222222222221,-0.001428016023782,No Charging
15070,1.497222222222221,-0.001428016023782,No Charging
15071,1.497222222222221,-0.001428016023782,No Charging
15072,1.497222222222221,-0.001428016023782,No Charging
15073,1.497222222222221,-0.001428016023782,No Charging
15074,1.497222222222221,-0.001428016023782,No Charging
15075,1.497222222222221,-0.001428016023782,No Charging
15076,1.497222222222221,-0.001428016023782,No Charging
15077,1.497222222222221,-0.001428016023782,No Charging
15078,1.497222222222221,-0.001428016023782,No Charging
15079,1.497222222222221,-0.001428016023782,No Charging
15080,1.497222222222221,-0.001428016023782,No Charging
15081,1.497222222222221,-0.001428016023782,No Charging
15082,1.497222222222221,-0.001428016023782,No Charging
15083,1.497222222222221,-0.001428016023782,No Charging
15084,1.497222222222221,-0.001428016023782,No Charging
15085,1.497222222222221,-0.001428016023782,No Charging
15086,1.497222222222221,-0.001428016023782,No Charging
15087,1.497222222222221,-0.001428016023782,No Charging
15088,1.497222222222221,-0.001428016023782,No Charging
15089,1.497222222222221,-0.001428016023782,No Charging
15090,1.497222222222221,-0.001428016023782,No Charging
15091,1.497222222222221,-0.001428016023782,No Charging
15092,1.497222222222221,-0.001428016023782,No Charging
15093,1.497222222222221,-0.001428016023782,No Charging
15094,1.497222222222221,-0.001428016023782,No Charging
15095,1.497222222222221,-0.001428016023782,No Charging
15096,1.497222222222221,-0.001428016023782,No Charging
15097,1.497222222222221,-0.001428016023782,No Charging
15098,1.497222222222221,-0.001428016023782,No Charging
15099,1.497222222222221,-0.001428016023782,No Charging
15100,1.497222222222221,-0.001428016023782,No Charging
15101,1.497222222222221,-0.001428016023782,No Charging
15102,1.497222222222221,-0.001428016023782,No Charging
15103,1.497222222222221,-0.001428016023782,No Charging
15104,1.497222222222221,-0.001428016023782,No Charging
15105,1.497222222222221,-0.001428016023782,No Charging
15106,1.497222222222221,-0.001428016023782,No Charging
15107,1.497222222222221,-0.001428016023782,No Charging
15108,1.497222222222221,-0.001428016023782,No Charging
15109,1.497222222222221,-0.001428016023782,No Charging
15110,1.497222222222221,-0.001428016023782,No Charging
15111,1.497222222222221,-0.001428016023782,No Charging
15112,1.497222222222221,-0.001428016023782,No Charging
15113,1.497222222222221,-0.001428016023782,No Charging
15114,1.497222222222221,-0.001428016023782,No Charging
15115,1.497222222222221,-0.001428016023782,No Charging
15116,1.497222222222221,-0.001428016023782,No Charging
15117,1.497222222222221,-0.001428016023782,No Charging
15118,1.497222222222221,-0.001428016023782,No Charging
15119,1.497222222222221,-0.001428016023782,No Charging
15120,1.497222222222221,-0.001428016023782,No Charging
15121,1.497222222222221,-0.001428016023782,No Charging
15122,1.497222222222221,-0.001428016023782,No Charging
15123,1.497222222222221,-0.001428016023782,No Charging
15124,1.497222222222221,-0.001428016023782,No Charging
15125,1.497222222222221,-0.001428016023782,No Charging
15126,1.497222222222221,-0.001428016023782,No Charging
15127,1.497222222222221,-0.001428016023782,No Charging
15128,1.497222222222221,-0.001428016023782,No Charging
15129,1.497222222222221,-0.001428016023782,No Charging
15130,1.497222222222221,-0.001428016023782,No Charging
15131,1.497222222222221,-0.001428016023782,No Charging
15132,1.497222222222221,-0.001428016023782,No Charging
15133,1.497222222222221,-0.001428016023782,No Charging
15134,1.497222222222221,-0.001428016023782,No Charging
15135,1.497222222222221,-0.001428016023782,No Charging
15136,1.497222222222221,-0.001428016023782,No Charging
15137,1.497222222222221,-0.001428016023782,No Charging
15138,1.497222222222221,-0.001428016023782,No Charging
15139,1.497222222222221,-0.001428016023782,No Charging
15140,1.497222222222221,-0.001428016023782,No Charging
15141,1.497222222222221,-0.001428016023782,No Charging
15142,1.497222222222221,-0.001428016023782,No Charging
15143,1.497222222222221,-0.001428016023782,No Charging
15144,1.497222222222221,-0.001428016023782,No Charging
15145,1.497222222222221,-0.001428016023782,No Charging
15146,1.497222222222221,-0.001428016023782,No Charging
15147,1.497222222222221,-0.001428016023782,No Charging
15148,1.497222222222221,-0.001428016023782,No Charging
15149,1.497222222222221,-0.001428016023782,No Charging
15150,1.497222222222221,-0.001428016023782,No Charging
15151,1.497222222222221,-0.001428016023782,No Charging
15152,1.497222222222221,-0.001428016023782,No Charging
15153,1.497222222222221,-0.001428016023782,No Charging
15154,1.497222222222221,-0.001428016023782,No Charging
15155,1.497222222222221,-0.001428016023782,No Charging
15156,1.497222222222221,-0.001428016023782,No Charging
15157,1.497222222222221,-0.001428016023782,No Charging
15158,1.497222222222221,-0.001428016023782,No Charging
15159,1.497222222222221,-0.001428016023782,No Charging
15160,1.497222222222221,-0.001428016023782,No Charging
15161,1.497222222222221,-0.001428016023782,No Charging
15162,1.497222222222221,-0.001428016023782,No Charging
15163,1.497222222222221,-0.001428016023782,No Charging
15164,1.497222222222221,-0.001428016023782,No Charging
15165,1.497222222222221,-0.001428016023782,No Charging
15166,1.497222222222221,-0.001428016023782,No Charging
15167,1.497222222222221,-0.001428016023782,No Charging
15168,1.497222222222221,-0.001428016023782,No Charging
15169,1.497222222222221,-0.001428016023782,No Charging
15170,1.497222222222221,-0.001428016023782,No Charging
15171,1.497222222222221,-0.001428016023782,No Charging
15172,1.497222222222221,-0.001428016023782,No Charging
15173,1.497222222222221,-0.001428016023782,No Charging
15174,1.497222222222221,-0.001428016023782,No Charging
15175,1.497222222222221,-0.001428016023782,No Charging
15176,1.497222222222221,-0.001428016023782,No Charging
15177,1.497222222222221,-0.001428016023782,No Charging
15178,1.497222222222221,-0.001428016023782,No Charging
15179,1.497222222222221,-0.001428016023782,No Charging
15180,1.497222222222221,-0.001428016023782,No Charging
15181,1.497222222222221,-0.001428016023782,No Charging
15182,1.497222222222221,-0.001428016023782,No Charging
15183,1.497222222222221,-0.001428016023782,No Charging
15184,1.497222222222221,-0.001428016023782,No Charging
15185,1.497222222222221,-0.001428016023782,No Charging
15186,1.497222222222221,-0.001428016023782,No Charging
15187,1.497222222222221,-0.001428016023782,No Charging
15188,1.497222222222221,-0.001428016023782,No Charging
15189,1.497222222222221,-0.001428016023782,No Charging
15190,1.497222222222221,-0.001428016023782,No Charging
15191,1.497222222222221,-0.001428016023782,No Charging
15192,1.497222222222221,-0.001428016023782,No Charging
15193,1.497222222222221,-0.001428016023782,No Charging
15194,1.497222222222221,-0.001428016023782,No Charging
15195,1.497222222222221,-0.001428016023782,No Charging
15196,1.497222222222221,-0.001428016023782,No Charging
15197,1.497222222222221,-0.001428016023782,No Charging
15198,1.497222222222221,-0.001428016023782,No Charging
15199,1.497222222222221,-0.001428016023782,No Charging
15200,1.497222222222221,-0.001428016023782,No Charging
15201,1.497222222222221,-0.001428016023782,No Charging
