cycSecs,cycMps,cycGrade,cycRoadType
615,1.225,-0.000321377810812,No Charging
616,1.225,-0.000321377810812,No Charging
617,1.225,-0.000321377810812,No Charging
618,1.225,-0.000321377810812,No Charging
619,1.225,-0.000321377810812,No Charging
620,1.225,-0.000321377810812,No Charging
621,1.225,-0.000321377810812,No Charging
622,1.225,-0.000321377810812,No Charging
623,1.225,-0.000321377810812,No Charging
624,1.225,-0.000321377810812,No Charging
625,1.225,-0.000321377810812,No Charging
626,1.225,-0.000321377810812,No Charging
627,1.225,-0.000321377810812,No Charging
628,1.225,-0.000321377810812,No Charging
629,1.225,-0.000321377810812,No Charging
630,1.225,-0.000321377810812,No Charging
631,1.225,-0.000321377810812,No Charging
632,1.225,-0.000321377810812,No Charging
633,1.225,-0.000321377810812,No Charging
634,1.225,-0.000321377810812,No Charging
635,1.225,-0.000321377810812,No Charging
636,1.225,-0.000321377810812,No Charging
637,1.225,-0.000321377810812,No Charging
638,1.225,-0.000321377810812,No Charging
639,1.225,-0.000321377810812,No Charging
640,1.225,-0.000321377810812,No Charging
641,1.225,-0.000321377810812,No Charging
642,1.225,-0.000321377810812,No Charging
643,1.225,-0.005042252575858828,No Charging
644,1.225,-0.005766061381422,No Charging
645,1.225,-0.005766061381422,No Charging
646,1.225,-0.005766061381422,No Charging
647,1.225,-0.005766061381422,No Charging
648,1.225,-0.005766061381422,No Charging
649,1.225,-0.005766061381422,No Charging
650,1.225,-0.005766061381422,No Charging
651,1.225,-0.005766061381422,No Charging
652,1.225,-0.005766061381422,No Charging
653,1.225,-0.005766061381422,No Charging
654,1.225,-0.005766061381422,No Charging
655,1.225,-0.005766061381422,No Charging
656,1.225,-0.005766061381422,No Charging
657,1.225,-0.005766061381422,No Charging
658,1.225,-0.005766061381422,No Charging
659,1.225,-0.005766061381422,No Charging
660,1.225,-0.005766061381422,No Charging
661,1.225,-0.005766061381422,No Charging
662,1.225,-0.005766061381422,No Charging
663,1.225,-0.005766061381422,No Charging
664,1.225,-0.005766061381422,No Charging
665,1.225,-0.005766061381422,No Charging
666,1.225,-0.005766061381422,No Charging
667,1.225,-0.005766061381422,No Charging
668,1.225,-0.005766061381422,No Charging
669,1.225,-0.005766061381422,No Charging
670,1.225,-0.005766061381422,No Charging
671,1.225,-0.005766061381422,No Charging
672,1.225,-0.005766061381422,No Charging
673,1.225,-0.005766061381422,No Charging
674,1.225,-0.005766061381422,No Charging
675,1.225,-0.005766061381422,No Charging
676,1.225,-0.005766061381422,No Charging
677,1.225,-0.005766061381422,No Charging
678,1.225,-0.005766061381422,No Charging
679,1.225,-0.005766061381422,No Charging
680,1.225,-0.005766061381422,No Charging
681,1.225,-0.005766061381422,No Charging
682,1.225,-0.005766061381422,No Charging
683,1.225,-0.005766061381422,No Charging
684,1.225,-0.005766061381422,No Charging
685,1.225,-0.005766061381422,No Charging
686,1.225,-0.005766061381422,No Charging
687,1.225,-0.005766061381422,No Charging
688,1.225,-0.005766061381422,No Charging
689,1.225,-0.005766061381422,No Charging
690,1.225,-0.005766061381422,No Charging
691,1.225,-0.005766061381422,No Charging
692,1.225,-0.005766061381422,No Charging
693,1.225,-0.005766061381422,No Charging
694,1.225,-0.005766061381422,No Charging
695,1.225,-0.005766061381422,No Charging
696,1.225,-0.005766061381422,No Charging
697,2.4770266002990704,-0.004785123420014191,No Charging
698,3.927777777777778,-0.003648488701386,No Charging
699,3.927777777777778,-0.003648488701386,No Charging
700,3.927777777777778,-0.003648488701386,No Charging
701,3.927777777777778,-0.003648488701386,No Charging
702,3.927777777777778,-0.003648488701386,No Charging
703,3.927777777777778,-0.003648488701386,No Charging
704,3.927777777777778,-0.003648488701386,No Charging
705,3.927777777777778,-0.003648488701386,No Charging
706,3.927777777777778,-0.003648488701386,No Charging
707,3.927777777777778,-0.003648488701386,No Charging
708,3.927777777777778,-0.003648488701386,No Charging
709,3.927777777777778,-0.003648488701386,No Charging
710,3.927777777777778,-0.003648488701386,No Charging
711,3.927777777777778,-0.003648488701386,No Charging
712,3.927777777777778,-0.003648488701386,No Charging
713,3.927777777777778,-0.003648488701386,No Charging
714,3.927777777777778,-0.003648488701386,No Charging
715,3.927777777777778,-0.003648488701386,No Charging
716,3.927777777777778,-0.003648488701386,No Charging
717,3.927777777777778,-0.003648488701386,No Charging
718,3.927777777777778,-0.003648488701386,No Charging
719,3.927777777777778,-0.003648488701386,No Charging
720,3.927777777777778,-0.003648488701386,No Charging
721,3.927777777777778,-0.003648488701386,No Charging
722,2.800068817160181,-0.00030603705465670234,No Charging
723,2.375,0.000953837627116,No Charging
724,2.375,0.000953837627116,No Charging
725,2.375,0.000953837627116,No Charging
726,2.375,0.000953837627116,No Charging
727,2.375,0.000953837627116,No Charging
728,2.375,0.000953837627116,No Charging
729,2.375,0.000953837627116,No Charging
730,2.375,0.000953837627116,No Charging
731,2.375,0.000953837627116,No Charging
732,2.375,0.000953837627116,No Charging
733,2.375,0.000953837627116,No Charging
734,2.375,0.000953837627116,No Charging
735,2.375,0.000953837627116,No Charging
736,2.375,0.000953837627116,No Charging
737,2.375,0.000953837627116,No Charging
738,2.375,0.000953837627116,No Charging
739,2.375,0.000953837627116,No Charging
740,2.375,0.000953837627116,No Charging
741,2.375,0.000953837627116,No Charging
742,2.375,0.000953837627116,No Charging
743,2.375,0.000953837627116,No Charging
744,2.375,0.000953837627116,No Charging
745,2.375,0.000953837627116,No Charging
746,2.375,0.000953837627116,No Charging
747,2.375,0.000953837627116,No Charging
748,2.375,0.000953837627116,No Charging
749,2.375,0.000953837627116,No Charging
750,2.375,0.000953837627116,No Charging
751,2.375,0.000953837627116,No Charging
752,2.375,0.000953837627116,No Charging
753,2.375,0.000953837627116,No Charging
754,2.375,0.000953837627116,No Charging
755,2.375,0.000953837627116,No Charging
756,2.375,0.000953837627116,No Charging
757,2.375,0.000953837627116,No Charging
758,2.375,0.000953837627116,No Charging
759,2.375,0.000953837627116,No Charging
760,2.375,0.000953837627116,No Charging
761,2.375,0.000953837627116,No Charging
762,2.375,0.000953837627116,No Charging
763,2.375,0.000953837627116,No Charging
764,2.375,0.000953837627116,No Charging
765,2.375,0.000953837627116,No Charging
766,2.375,0.000953837627116,No Charging
767,2.375,0.000953837627116,No Charging
768,2.375,0.000953837627116,No Charging
769,2.375,0.000953837627116,No Charging
770,2.375,0.000953837627116,No Charging
771,2.375,0.000953837627116,No Charging
772,2.375,0.000953837627116,No Charging
773,2.375,0.000953837627116,No Charging
774,2.375,0.000953837627116,No Charging
775,2.375,0.000953837627116,No Charging
776,2.375,0.000953837627116,No Charging
777,2.375,0.000953837627116,No Charging
778,2.375,0.000953837627116,No Charging
779,2.375,0.000953837627116,No Charging
780,2.375,0.000953837627116,No Charging
781,2.375,0.000953837627116,No Charging
782,2.375,0.000953837627116,No Charging
783,2.375,0.000953837627116,No Charging
784,2.375,0.000953837627116,No Charging
785,2.375,0.000953837627116,No Charging
786,2.375,0.000953837627116,No Charging
787,2.375,0.000953837627116,No Charging
788,2.375,0.000953837627116,No Charging
789,2.375,0.000953837627116,No Charging
790,2.375,0.000953837627116,No Charging
791,2.375,0.000953837627116,No Charging
792,2.375,0.000953837627116,No Charging
793,2.375,0.000953837627116,No Charging
794,2.375,0.000953837627116,No Charging
795,2.375,0.000953837627116,No Charging
796,2.375,0.000953837627116,No Charging
797,2.375,0.000953837627116,No Charging
798,2.375,0.000953837627116,No Charging
799,2.375,0.000953837627116,No Charging
800,2.375,0.000953837627116,No Charging
801,2.375,0.000953837627116,No Charging
802,2.375,0.000953837627116,No Charging
803,2.375,0.000953837627116,No Charging
804,2.375,0.000953837627116,No Charging
805,2.375,0.000953837627116,No Charging
806,2.375,0.000953837627116,No Charging
807,2.375,0.000953837627116,No Charging
808,2.375,0.000953837627116,No Charging
809,2.375,0.000953837627116,No Charging
810,2.375,0.000953837627116,No Charging
811,2.375,0.000953837627116,No Charging
812,2.375,0.000953837627116,No Charging
813,2.375,0.000953837627116,No Charging
814,2.375,0.000953837627116,No Charging
815,2.375,0.000953837627116,No Charging
816,2.375,0.000953837627116,No Charging
817,2.375,0.000953837627116,No Charging
818,2.375,0.000953837627116,No Charging
819,2.375,0.000953837627116,No Charging
820,2.375,0.000953837627116,No Charging
821,2.375,0.000953837627116,No Charging
822,2.375,0.000953837627116,No Charging
823,2.375,0.000953837627116,No Charging
824,2.375,0.000953837627116,No Charging
825,2.375,0.000953837627116,No Charging
826,2.375,0.000953837627116,No Charging
827,2.375,0.000953837627116,No Charging
828,2.375,0.000953837627116,No Charging
829,2.375,0.000953837627116,No Charging
830,2.375,0.000953837627116,No Charging
831,2.375,0.000953837627116,No Charging
832,2.375,0.000953837627116,No Charging
833,2.375,0.000953837627116,No Charging
834,2.375,0.000953837627116,No Charging
835,2.375,0.000953837627116,No Charging
836,2.375,0.000953837627116,No Charging
837,2.375,0.000953837627116,No Charging
838,2.375,0.000953837627116,No Charging
839,2.375,0.000953837627116,No Charging
840,2.375,0.000953837627116,No Charging
841,2.375,0.000953837627116,No Charging
842,2.375,0.000953837627116,No Charging
843,2.375,0.000953837627116,No Charging
844,2.375,0.000953837627116,No Charging
845,2.375,0.000953837627116,No Charging
846,2.375,0.000953837627116,No Charging
847,2.375,0.000953837627116,No Charging
848,2.375,0.000953837627116,No Charging
849,2.375,0.000953837627116,No Charging
850,2.375,0.000953837627116,No Charging
851,2.375,0.000953837627116,No Charging
852,2.375,0.000953837627116,No Charging
853,2.375,0.000953837627116,No Charging
854,2.375,0.000953837627116,No Charging
855,2.375,0.000953837627116,No Charging
856,2.375,0.000953837627116,No Charging
857,2.375,0.000953837627116,No Charging
858,2.375,0.000953837627116,No Charging
859,2.375,0.000953837627116,No Charging
860,2.375,0.000953837627116,No Charging
861,2.375,0.000953837627116,No Charging
862,2.375,0.000953837627116,No Charging
863,2.375,0.000953837627116,No Charging
864,2.375,0.000953837627116,No Charging
865,2.375,0.000953837627116,No Charging
866,2.375,0.000953837627116,No Charging
867,2.375,0.000953837627116,No Charging
868,2.375,0.000953837627116,No Charging
869,2.375,0.000953837627116,No Charging
870,2.375,0.000953837627116,No Charging
871,2.375,0.000953837627116,No Charging
872,2.375,0.000953837627116,No Charging
873,2.375,0.000953837627116,No Charging
874,2.375,0.000953837627116,No Charging
875,2.375,0.000953837627116,No Charging
876,2.375,0.000953837627116,No Charging
877,2.375,0.000953837627116,No Charging
878,2.375,0.000953837627116,No Charging
879,2.375,0.000953837627116,No Charging
880,2.375,0.000953837627116,No Charging
881,2.375,0.000953837627116,No Charging
882,2.375,0.000953837627116,No Charging
883,2.375,0.000953837627116,No Charging
884,2.375,0.000953837627116,No Charging
885,2.375,0.000953837627116,No Charging
886,2.375,0.000953837627116,No Charging
887,2.375,0.000953837627116,No Charging
888,2.375,0.000953837627116,No Charging
889,2.375,0.000953837627116,No Charging
890,2.375,0.000953837627116,No Charging
891,2.375,0.000953837627116,No Charging
892,2.375,0.000953837627116,No Charging
893,2.375,0.000953837627116,No Charging
894,2.375,0.000953837627116,No Charging
895,2.375,0.000953837627116,No Charging
896,2.375,0.000953837627116,No Charging
897,2.375,0.000953837627116,No Charging
898,2.375,0.000953837627116,No Charging
899,2.375,0.000953837627116,No Charging
900,2.375,0.000953837627116,No Charging
901,2.375,0.000953837627116,No Charging
902,2.375,0.000953837627116,No Charging
903,2.375,0.000953837627116,No Charging
904,2.375,0.000953837627116,No Charging
905,2.375,0.000953837627116,No Charging
906,2.375,0.000953837627116,No Charging
907,2.375,0.000953837627116,No Charging
908,2.375,0.000953837627116,No Charging
909,2.375,0.000953837627116,No Charging
910,2.375,0.000953837627116,No Charging
911,2.375,0.000953837627116,No Charging
912,2.375,0.000953837627116,No Charging
913,2.375,0.000953837627116,No Charging
914,2.375,0.000953837627116,No Charging
915,2.375,0.000953837627116,No Charging
916,2.375,0.000953837627116,No Charging
917,2.375,0.000953837627116,No Charging
918,2.375,0.000953837627116,No Charging
919,2.375,0.000953837627116,No Charging
920,2.375,0.000953837627116,No Charging
921,2.375,0.000953837627116,No Charging
922,2.375,0.000953837627116,No Charging
923,2.375,0.000953837627116,No Charging
924,2.375,0.000953837627116,No Charging
925,2.375,0.000953837627116,No Charging
926,2.375,0.000953837627116,No Charging
927,2.375,0.000953837627116,No Charging
928,2.375,0.000953837627116,No Charging
929,2.375,0.000953837627116,No Charging
930,2.375,0.000953837627116,No Charging
931,2.375,0.000953837627116,No Charging
932,2.375,0.000953837627116,No Charging
933,2.375,0.000953837627116,No Charging
934,2.375,0.000953837627116,No Charging
935,2.375,0.000953837627116,No Charging
936,2.375,0.000953837627116,No Charging
937,2.375,0.000953837627116,No Charging
938,2.375,0.000953837627116,No Charging
939,2.375,0.000953837627116,No Charging
940,2.375,0.000953837627116,No Charging
941,2.375,0.000953837627116,No Charging
942,2.375,0.000953837627116,No Charging
943,2.375,0.000953837627116,No Charging
944,2.375,0.000953837627116,No Charging
945,2.375,0.000953837627116,No Charging
946,2.375,0.000953837627116,No Charging
947,2.375,0.000953837627116,No Charging
948,2.375,0.000953837627116,No Charging
949,2.375,0.000953837627116,No Charging
950,2.375,0.000953837627116,No Charging
951,2.375,0.000953837627116,No Charging
952,2.375,0.000953837627116,No Charging
953,2.375,0.000953837627116,No Charging
954,2.375,0.000953837627116,No Charging
955,2.375,0.000953837627116,No Charging
956,2.375,0.000953837627116,No Charging
957,2.375,0.000953837627116,No Charging
958,2.375,0.000953837627116,No Charging
959,2.375,0.000953837627116,No Charging
960,2.375,0.000953837627116,No Charging
961,2.375,0.000953837627116,No Charging
962,2.375,0.000953837627116,No Charging
963,2.375,0.000953837627116,No Charging
964,2.375,0.000953837627116,No Charging
965,2.375,0.000953837627116,No Charging
966,2.375,0.000953837627116,No Charging
967,2.375,0.000953837627116,No Charging
968,2.375,0.000953837627116,No Charging
969,2.375,0.000953837627116,No Charging
970,2.375,0.000953837627116,No Charging
