cycSecs,cycMps,cycGrade,cycRoadType
17499,1.486111111111113,-0.001428016023782,No Charging
17500,1.486111111111113,-0.001428016023782,No Charging
17501,1.486111111111113,-0.001428016023782,No Charging
17502,1.486111111111113,-0.001428016023782,No Charging
17503,1.486111111111113,-0.001428016023782,No Charging
17504,1.486111111111113,-0.001428016023782,No Charging
17505,1.486111111111113,-0.001428016023782,No Charging
17506,1.486111111111113,-0.001428016023782,No Charging
17507,1.486111111111113,-0.001428016023782,No Charging
17508,1.486111111111113,-0.001428016023782,No Charging
17509,1.486111111111113,-0.001428016023782,No Charging
17510,1.486111111111113,-0.001428016023782,No Charging
17511,1.486111111111113,-0.001428016023782,No Charging
17512,1.486111111111113,-0.001428016023782,No Charging
17513,1.486111111111113,-0.001428016023782,No Charging
17514,1.486111111111113,-0.001428016023782,No Charging
17515,1.486111111111113,-0.001428016023782,No Charging
17516,1.486111111111113,-0.001428016023782,No Charging
17517,1.486111111111113,-0.001428016023782,No Charging
17518,1.486111111111113,-0.001428016023782,No Charging
17519,1.486111111111113,-0.001428016023782,No Charging
17520,1.486111111111113,-0.001428016023782,No Charging
17521,1.486111111111113,-0.001428016023782,No Charging
17522,1.486111111111113,-0.001428016023782,No Charging
17523,1.486111111111113,-0.001428016023782,No Charging
17524,1.486111111111113,-0.001428016023782,No Charging
17525,1.486111111111113,-0.001428016023782,No Charging
17526,1.486111111111113,-0.001428016023782,No Charging
17527,1.486111111111113,-0.001428016023782,No Charging
17528,1.486111111111113,-0.001428016023782,No Charging
17529,1.486111111111113,-0.001428016023782,No Charging
17530,1.486111111111113,-0.001428016023782,No Charging
17531,1.486111111111113,-0.001428016023782,No Charging
17532,1.486111111111113,-0.001428016023782,No Charging
17533,1.486111111111113,-0.001428016023782,No Charging
17534,1.486111111111113,-0.001428016023782,No Charging
17535,1.486111111111113,-0.001428016023782,No Charging
17536,1.486111111111113,-0.001428016023782,No Charging
17537,1.486111111111113,-0.001428016023782,No Charging
17538,1.486111111111113,-0.001428016023782,No Charging
17539,1.486111111111113,-0.001428016023782,No Charging
17540,1.486111111111113,-0.001428016023782,No Charging
17541,1.486111111111113,-0.001428016023782,No Charging
17542,1.486111111111113,-0.001428016023782,No Charging
17543,1.486111111111113,-0.001428016023782,No Charging
17544,1.486111111111113,-0.001428016023782,No Charging
17545,1.486111111111113,-0.001428016023782,No Charging
17546,1.486111111111113,-0.001428016023782,No Charging
17547,1.486111111111113,-0.001428016023782,No Charging
17548,1.486111111111113,-0.001428016023782,No Charging
17549,1.486111111111113,-0.001428016023782,No Charging
17550,1.486111111111113,-0.001428016023782,No Charging
17551,1.486111111111113,-0.001428016023782,No Charging
17552,1.486111111111113,-0.001428016023782,No Charging
17553,1.486111111111113,-0.001428016023782,No Charging
17554,1.486111111111113,-0.001428016023782,No Charging
17555,1.486111111111113,-0.001428016023782,No Charging
17556,1.486111111111113,-0.001428016023782,No Charging
17557,1.486111111111113,-0.001428016023782,No Charging
17558,1.486111111111113,-0.001428016023782,No Charging
17559,1.486111111111113,-0.001428016023782,No Charging
17560,1.486111111111113,-0.001428016023782,No Charging
17561,1.486111111111113,-0.001428016023782,No Charging
17562,1.486111111111113,-0.001428016023782,No Charging
17563,1.486111111111113,-0.001428016023782,No Charging
17564,1.486111111111113,-0.001428016023782,No Charging
17565,1.486111111111113,-0.001428016023782,No Charging
17566,1.486111111111113,-0.001428016023782,No Charging
17567,1.486111111111113,-0.001428016023782,No Charging
17568,1.486111111111113,-0.001428016023782,No Charging
17569,1.486111111111113,-0.001428016023782,No Charging
17570,1.486111111111113,-0.001428016023782,No Charging
17571,1.486111111111113,-0.001428016023782,No Charging
17572,1.486111111111113,-0.001428016023782,No Charging
17573,1.486111111111113,-0.001428016023782,No Charging
17574,1.486111111111113,-0.001428016023782,No Charging
17575,1.486111111111113,-0.001428016023782,No Charging
17576,1.486111111111113,-0.001428016023782,No Charging
17577,1.486111111111113,-0.001428016023782,No Charging
17578,1.486111111111113,-0.001428016023782,No Charging
17579,1.486111111111113,-0.001428016023782,No Charging
17580,1.486111111111113,-0.001428016023782,No Charging
17581,1.486111111111113,-0.001428016023782,No Charging
17582,1.486111111111113,-0.001428016023782,No Charging
17583,1.486111111111113,-0.001428016023782,No Charging
17584,1.486111111111113,-0.001428016023782,No Charging
17585,1.486111111111113,-0.001428016023782,No Charging
17586,1.486111111111113,-0.001428016023782,No Charging
17587,1.486111111111113,-0.001428016023782,No Charging
17588,1.486111111111113,-0.001428016023782,No Charging
17589,1.486111111111113,-0.001428016023782,No Charging
17590,1.486111111111113,-0.001428016023782,No Charging
17591,1.486111111111113,-0.001428016023782,No Charging
17592,1.486111111111113,-0.001428016023782,No Charging
17593,1.486111111111113,-0.001428016023782,No Charging
17594,1.486111111111113,-0.001428016023782,No Charging
17595,1.486111111111113,-0.001428016023782,No Charging
17596,1.486111111111113,-0.001428016023782,No Charging
17597,1.486111111111113,-0.001428016023782,No Charging
17598,1.486111111111113,-0.001428016023782,No Charging
17599,1.486111111111113,-0.001428016023782,No Charging
17600,1.486111111111113,-0.001428016023782,No Charging
17601,1.486111111111113,-0.001428016023782,No Charging
17602,1.486111111111113,-0.001428016023782,No Charging
17603,1.486111111111113,-0.001428016023782,No Charging
17604,1.486111111111113,-0.001428016023782,No Charging
17605,1.486111111111113,-0.001428016023782,No Charging
17606,1.486111111111113,-0.001428016023782,No Charging
17607,1.486111111111113,-0.001428016023782,No Charging
17608,1.486111111111113,-0.001428016023782,No Charging
17609,1.486111111111113,-0.001428016023782,No Charging
17610,1.486111111111113,-0.001428016023782,No Charging
17611,1.486111111111113,-0.001428016023782,No Charging
17612,1.486111111111113,-0.001428016023782,No Charging
17613,1.486111111111113,-0.001428016023782,No Charging
17614,1.486111111111113,-0.001428016023782,No Charging
17615,1.486111111111113,-0.001428016023782,No Charging
17616,1.486111111111113,-0.001428016023782,No Charging
17617,1.486111111111113,-0.001428016023782,No Charging
17618,1.486111111111113,-0.001428016023782,No Charging
17619,1.486111111111113,-0.001428016023782,No Charging
17620,1.486111111111113,-0.001428016023782,No Charging
17621,1.486111111111113,-0.001428016023782,No Charging
17622,1.486111111111113,-0.001428016023782,No Charging
17623,1.486111111111113,-0.001428016023782,No Charging
17624,1.486111111111113,-0.001428016023782,No Charging
17625,1.486111111111113,-0.001428016023782,No Charging
17626,1.486111111111113,-0.001428016023782,No Charging
17627,1.486111111111113,-0.001428016023782,No Charging
17628,1.486111111111113,-0.001428016023782,No Charging
17629,1.486111111111113,-0.001428016023782,No Charging
17630,1.486111111111113,-0.001428016023782,No Charging
17631,1.486111111111113,-0.001428016023782,No Charging
17632,1.486111111111113,-0.001428016023782,No Charging
17633,1.486111111111113,-0.001428016023782,No Charging
17634,1.486111111111113,-0.001428016023782,No Charging
17635,1.486111111111113,-0.001428016023782,No Charging
17636,1.486111111111113,-0.001428016023782,No Charging
17637,1.486111111111113,-0.001428016023782,No Charging
17638,1.486111111111113,-0.001428016023782,No Charging
17639,1.486111111111113,-0.001428016023782,No Charging
17640,1.486111111111113,-0.001428016023782,No Charging
17641,1.486111111111113,-0.001428016023782,No Charging
17642,1.486111111111113,-0.001428016023782,No Charging
17643,1.486111111111113,-0.001428016023782,No Charging
17644,1.486111111111113,-0.001428016023782,No Charging
17645,1.486111111111113,-0.001428016023782,No Charging
17646,1.486111111111113,-0.001428016023782,No Charging
17647,1.486111111111113,-0.001428016023782,No Charging
17648,1.486111111111113,-0.001428016023782,No Charging
17649,1.486111111111113,-0.001428016023782,No Charging
17650,1.486111111111113,-0.001428016023782,No Charging
17651,1.486111111111113,-0.001428016023782,No Charging
17652,1.486111111111113,-0.001428016023782,No Charging
17653,1.486111111111113,-0.001428016023782,No Charging
17654,1.486111111111113,-0.001428016023782,No Charging
17655,1.486111111111113,-0.001428016023782,No Charging
17656,1.486111111111113,-0.001428016023782,No Charging
17657,1.486111111111113,-0.001428016023782,No Charging
17658,1.486111111111113,-0.001428016023782,No Charging
17659,1.486111111111113,-0.001428016023782,No Charging
17660,1.486111111111113,-0.001428016023782,No Charging
17661,1.486111111111113,-0.001428016023782,No Charging
17662,1.486111111111113,-0.001428016023782,No Charging
17663,1.486111111111113,-0.001428016023782,No Charging
17664,1.486111111111113,-0.001428016023782,No Charging
17665,1.486111111111113,-0.001428016023782,No Charging
17666,1.486111111111113,-0.001428016023782,No Charging
17667,1.486111111111113,-0.001428016023782,No Charging
17668,1.486111111111113,-0.001428016023782,No Charging
17669,1.486111111111113,-0.001428016023782,No Charging
17670,1.486111111111113,-0.001428016023782,No Charging
17671,1.486111111111113,-0.001428016023782,No Charging
17672,1.486111111111113,-0.001428016023782,No Charging
17673,1.486111111111113,-0.001428016023782,No Charging
17674,1.486111111111113,-0.001428016023782,No Charging
17675,1.486111111111113,-0.001428016023782,No Charging
17676,1.486111111111113,-0.001428016023782,No Charging
17677,1.486111111111113,-0.001428016023782,No Charging
17678,1.486111111111113,-0.001428016023782,No Charging
17679,1.486111111111113,-0.001428016023782,No Charging
17680,1.486111111111113,-0.001428016023782,No Charging
17681,1.486111111111113,-0.001428016023782,No Charging
17682,1.486111111111113,-0.001428016023782,No Charging
17683,1.486111111111113,-0.001428016023782,No Charging
17684,1.486111111111113,-0.001428016023782,No Charging
17685,1.486111111111113,-0.001428016023782,No Charging
17686,1.486111111111113,-0.001428016023782,No Charging
17687,1.486111111111113,-0.001428016023782,No Charging
17688,1.486111111111113,-0.001428016023782,No Charging
17689,1.486111111111113,-0.001428016023782,No Charging
17690,1.486111111111113,-0.001428016023782,No Charging
17691,1.486111111111113,-0.001428016023782,No Charging
17692,1.486111111111113,-0.001428016023782,No Charging
17693,1.486111111111113,-0.001428016023782,No Charging
17694,1.486111111111113,-0.001428016023782,No Charging
17695,1.486111111111113,-0.001428016023782,No Charging
17696,1.486111111111113,-0.001428016023782,No Charging
17697,1.486111111111113,-0.001428016023782,No Charging
17698,1.486111111111113,-0.001428016023782,No Charging
17699,1.486111111111113,-0.001428016023782,No Charging
17700,1.486111111111113,-0.001428016023782,No Charging
17701,1.486111111111113,-0.001428016023782,No Charging
17702,1.486111111111113,-0.001428016023782,No Charging
17703,1.486111111111113,-0.001428016023782,No Charging
17704,1.486111111111113,-0.001428016023782,No Charging
17705,1.486111111111113,-0.001428016023782,No Charging
17706,1.486111111111113,-0.001428016023782,No Charging
17707,1.486111111111113,-0.001428016023782,No Charging
17708,1.486111111111113,-0.001428016023782,No Charging
17709,1.486111111111113,-0.001428016023782,No Charging
17710,1.486111111111113,-0.001428016023782,No Charging
17711,1.486111111111113,-0.001428016023782,No Charging
17712,1.486111111111113,-0.001428016023782,No Charging
17713,1.486111111111113,-0.001428016023782,No Charging
17714,1.486111111111113,-0.001428016023782,No Charging
17715,1.486111111111113,-0.001428016023782,No Charging
17716,1.486111111111113,-0.001428016023782,No Charging
17717,1.486111111111113,-0.001428016023782,No Charging
17718,1.486111111111113,-0.001428016023782,No Charging
17719,1.486111111111113,-0.001428016023782,No Charging
17720,1.486111111111113,-0.001428016023782,No Charging
17721,1.486111111111113,-0.001428016023782,No Charging
17722,1.486111111111113,-0.001428016023782,No Charging
17723,1.486111111111113,-0.001428016023782,No Charging
17724,1.486111111111113,-0.001428016023782,No Charging
17725,1.486111111111113,-0.001428016023782,No Charging
17726,1.486111111111113,-0.001428016023782,No Charging
17727,1.486111111111113,-0.001428016023782,No Charging
17728,1.486111111111113,-0.001428016023782,No Charging
17729,1.486111111111113,-0.001428016023782,No Charging
17730,1.486111111111113,-0.001428016023782,No Charging
17731,1.486111111111113,-0.001428016023782,No Charging
17732,1.486111111111113,-0.001428016023782,No Charging
17733,1.486111111111113,-0.001428016023782,No Charging
17734,1.486111111111113,-0.001428016023782,No Charging
17735,1.486111111111113,-0.001428016023782,No Charging
17736,1.486111111111113,-0.001428016023782,No Charging
17737,1.486111111111113,-0.001428016023782,No Charging
17738,1.486111111111113,-0.001428016023782,No Charging
17739,1.486111111111113,-0.001428016023782,No Charging
17740,1.486111111111113,-0.001428016023782,No Charging
17741,1.486111111111113,-0.001428016023782,No Charging
17742,1.486111111111113,-0.001428016023782,No Charging
17743,1.486111111111113,-0.001428016023782,No Charging
17744,1.486111111111113,-0.001428016023782,No Charging
17745,1.486111111111113,-0.001428016023782,No Charging
17746,1.486111111111113,-0.001428016023782,No Charging
17747,1.486111111111113,-0.001428016023782,No Charging
17748,1.486111111111113,-0.001428016023782,No Charging
17749,1.486111111111113,-0.001428016023782,No Charging
17750,1.486111111111113,-0.001428016023782,No Charging
17751,1.486111111111113,-0.001428016023782,No Charging
17752,1.486111111111113,-0.001428016023782,No Charging
17753,1.486111111111113,-0.001428016023782,No Charging
17754,1.486111111111113,-0.001428016023782,No Charging
